date,FCT_Turnover
2017-03-28,0.5964330624898444
2017-03-29,1.0917448866663935
2017-03-30,0.43060086933405145
2017-03-31,0.4453812055411277
2017-04-05,0.497230902127397
2017-04-06,0.9972486011452357
2017-04-07,0.9031932930299569
2017-04-10,0.5952864343011287
2017-04-11,1.2866160506147637
2017-04-12,0.5716097463450196
2017-04-13,0.5345705297087702
2017-04-14,0.4751740973969746
2017-04-17,0.46626909483696016
2017-04-18,0.5231518048987877
2017-04-19,0.7118601856433625
2017-04-20,0.40329253327879494
2017-04-21,0.6489743370070756
2017-04-24,0.4779442646875946
2017-04-25,0.49295487538177296
2017-04-26,0.36406940208907923
2017-04-27,0.5960371515590469
2017-04-28,0.26103410163987967
2017-05-02,0.7464309448510871
2017-05-03,0.3493331906005603
2017-05-04,0.7104176122094537
2017-05-05,0.6073394451192473
2017-05-08,0.7830403199609264
2017-05-09,0.6409352960514635
2017-05-10,0.4766130411840815
2017-05-11,0.533809235571608
2017-05-12,0.38881453662888915
2017-05-15,0.8229632718787364
2017-05-16,0.40472401463644664
2017-05-17,0.46293912580389057
2017-05-18,0.3713651450656943
2017-05-19,0.3636745573395951
2017-05-22,0.8042682722382684
2017-05-23,0.3620441998928414
2017-05-24,0.5473661114260115
2017-05-25,0.3028410887686092
2017-05-26,0.30058759619397063
2017-05-31,0.5762916685952615
2017-06-01,0.7599507194086329
2017-06-02,0.49647814641430965
2017-06-05,0.33030733236125454
2017-06-06,0.30071298313989087
2017-06-07,0.30587560882936626
2017-06-08,0.46731006759189003
2017-06-09,0.9512486629660303
2017-06-12,0.6000246819263656
2017-06-13,0.5168308485893297
2017-06-14,0.3489237313871651
2017-06-15,0.3506326472172744
2017-06-16,0.4200713661663509
2017-06-19,0.542808310766854
2017-06-20,0.3205837038892716
2017-06-21,0.24645034483793368
2017-06-22,0.20598448144713263
2017-06-23,0.46440106580917867
2017-06-26,0.6842768139656125
2017-06-27,0.35809669808496114
2017-06-28,0.638138190551324
2017-06-29,0.3596905216899634
2017-06-30,0.42933241248845816
2017-07-03,0.5076161518021235
2017-07-04,0.4120476092635534
2017-07-05,0.2890542842223615
2017-07-06,0.4259248391233285
2017-07-07,0.5038596135171741
2017-07-10,0.5019408804139789
2017-07-11,0.332573192521883
2017-07-12,0.3554993972827208
2017-07-13,0.4569450659440079
2017-07-14,0.32950692741755727
2017-07-17,0.7022036558687941
2017-07-18,0.5056291535501923
2017-07-19,0.3776618684163892
2017-07-20,0.39289033351576463
2017-07-21,0.5611316544469238
2017-07-24,0.3121087155168607
2017-07-25,0.36606009907682424
2017-07-26,0.4256784605553224
2017-07-27,0.3623883362290318
2017-07-28,0.46698691102118256
2017-07-31,0.4521591764473358
2017-08-01,0.3212762819428358
2017-08-02,0.3613530569858
2017-08-03,0.2803466431746942
2017-08-04,0.24509411055212582
2017-08-07,0.41422994151859643
2017-08-08,0.2832286307393314
2017-08-09,0.880747878727021
2017-08-10,0.5293994542014767
2017-08-11,0.6254148232356787
2017-08-14,0.4686870484681288
2017-08-15,0.6732226058789724
2017-08-16,0.3019197700100793
2017-08-17,0.61753939708232
2017-08-18,0.2863715445022765
2017-08-21,0.4281346108351076
2017-08-22,0.4062632367447771
2017-08-23,0.46210223690223456
2017-08-24,0.27502458787780926
2017-08-25,0.35001082081477003
2017-08-28,0.24765325303618674
2017-08-29,0.5941492708296835
2017-08-30,0.32662339237313315
2017-08-31,0.35463972086567136
2017-09-01,0.37976411247792097
2017-09-04,0.6600412802230204
2017-09-05,0.2589845512137398
2017-09-06,0.36507486588197613
2017-09-07,0.2728802477127497
2017-09-08,0.7570238143316775
2017-09-11,0.3741609100947587
2017-09-12,0.3067961430016426
2017-09-13,0.49699429075215606
2017-09-14,0.9274383186429316
2017-09-15,0.43508357313640295
2017-09-18,0.29390061324695665
2017-09-19,0.32515182615081867
2017-09-20,0.47554898681198404
2017-09-21,0.5142277154040322
2017-09-22,0.9405983339152242
2017-09-25,0.38650367813458386
2017-09-26,0.675005403923512
2017-09-27,0.4965782189209521
2017-09-28,0.8136968039796927
2017-09-29,0.40436918315868503
2017-10-09,0.8614182052624519
2017-10-10,0.4143277967498582
2017-10-11,0.37850048734057523
2017-10-12,0.35273979839817415
2017-10-13,0.3707518360824404
2017-10-16,0.44713845044209605
2017-10-17,0.3023164092639129
2017-10-18,0.2557442309403262
2017-10-19,0.4913444375865348
2017-10-20,0.2551341962368483
2017-10-23,0.3709251681446092
2017-10-24,0.5172171509422672
2017-10-25,0.4635521031583007
2017-10-26,0.26602665556018323
2017-10-27,0.3989977238384882
2017-10-30,0.4719604958684384
2017-10-31,0.23196037279807435
2017-11-01,0.5877492018261801
2017-11-02,0.25189776665584723
2017-11-03,0.31631887923882335
2017-11-06,0.4312991163104399
2017-11-07,0.5453754946196026
2017-11-08,0.7197639771126471
2017-11-09,0.4607617785173381
2017-11-10,0.7541514253504512
2017-11-13,0.35471206956096807
2017-11-14,0.9426653860291938
2017-11-15,0.5122003756195787
2017-11-16,0.31515789177688003
2017-11-17,0.5366439298932493
2017-11-20,0.5074822641147254
2017-11-21,0.38003971699672345
2017-11-22,0.3209426467917317
2017-11-23,0.4065516605566281
2017-11-24,0.5335468412269665
2017-11-27,0.40553085194961647
2017-11-28,0.29843410257815783
2017-11-29,0.523125152923905
2017-11-30,0.4276207480232801
2017-12-01,0.7784901036003767
2017-12-04,0.6456330245646948
2017-12-05,0.7264987814784728
2017-12-06,0.5622454784582542
2017-12-07,0.8352197543204057
2017-12-08,0.27596006704073456
2017-12-11,0.4846701421048453
2017-12-12,0.3032814534108458
2017-12-13,0.3018437247162086
2017-12-14,0.37247363104222997
2017-12-15,0.3546443326865455
2017-12-18,0.718460958453223
2017-12-19,0.5065278115763879
2017-12-20,0.38428907182598854
2017-12-21,0.4870002844322674
2017-12-22,0.47262014080195897
2017-12-25,0.6931433992253059
2017-12-26,0.39662168218714206
2017-12-27,0.36961769740596057
2017-12-28,0.30072294891756
2017-12-29,0.17556425333748546
2018-01-02,0.37278481772385896
2018-01-03,0.5094122239172124
2018-01-04,0.3305953617102863
2018-01-05,0.34953961245427845
2018-01-08,0.5601129666099802
2018-01-09,0.5061719700615437
2018-01-10,0.26971604066167776
2018-01-11,0.32809495111568326
2018-01-12,0.2911705750929005
2018-01-15,0.5113700285611633
2018-01-16,0.2992379780206422
2018-01-17,0.28492790435379517
2018-01-18,0.4281635296703382
2018-01-19,0.3784871244635193
2018-01-22,0.3728926430183746
2018-01-23,0.4670320382397807
2018-01-24,0.3189279508948418
2018-01-25,0.30459131124298094
2018-01-26,0.28826441796848506
2018-01-29,0.26313038993521237
2018-01-30,0.22304606839138927
2018-01-31,0.34931362795303034
2018-02-01,0.5747605631172663
2018-02-02,0.3306673838893847
2018-02-05,0.4925421508432435
2018-02-06,0.36962689481867955
2018-02-07,0.43516351561638467
2018-02-08,0.3177873517420788
2018-02-09,0.45480028204208367
2018-02-12,0.39024955896569963
2018-02-13,0.5735107891448707
2018-02-14,0.27886127186966847
2018-02-22,0.3350993882335004
2018-02-23,0.38569710402201657
2018-02-26,0.6662479489009817
2018-02-27,0.2985450200996483
2018-02-28,0.3159511889285352
2018-03-01,0.46797652038569587
2018-03-02,0.6649095983928603
2018-03-05,0.7578592370775737
2018-03-06,0.448776673965257
2018-03-07,0.5191460885612227
2018-03-08,0.6483321865702739
2018-03-09,0.39228158716939165
2018-03-12,0.4225871124793005
2018-03-13,0.3165618855069654
2018-03-14,0.26308164258858446
2018-03-15,0.5037660145715332
2018-03-16,0.13771703672524466
2018-03-19,0.16522381259132402
2018-03-20,0.2585168176453497
2018-03-21,0.12706864838686202
2018-03-22,0.31090975896178497
2018-03-23,0.35072342141289875
2018-03-26,0.3948256866120061
2018-03-27,0.25464692134635125
2018-03-28,0.25669828422640056
2018-03-29,0.17909231230497596
2018-03-30,0.263674273983663
2018-04-02,0.4630749041611127
2018-04-03,0.2505791625692252
2018-04-04,0.3502554659538537
2018-04-09,0.5747994235021069
2018-04-10,0.35536955128931447
2018-04-11,0.21009335009376223
2018-04-12,0.3295809665222121
2018-04-13,0.23385544249230908
2018-04-16,0.17482127378367476
2018-04-17,0.2918214594908549
2018-04-18,0.1951395494462874
2018-04-19,0.23737245534445464
2018-04-20,0.35510722998179717
2018-04-23,0.2861102487915207
2018-04-24,0.1913434927937318
2018-04-25,0.21702546759548663
2018-04-26,0.3469007809493729
2018-04-27,0.26420024025133987
2018-05-02,0.2857632861549586
2018-05-03,0.2142130830063275
2018-05-04,0.28644345685508116
2018-05-07,0.2638488803393748
2018-05-08,0.26290467401606227
2018-05-09,0.23273435329578337
2018-05-10,0.23405448378470656
2018-05-11,0.17446044533704574
2018-05-14,0.463475493316359
2018-05-15,0.2823164977014644
2018-05-16,0.24098572761100467
2018-05-17,0.2872979053838802
2018-05-18,0.4814782359930207
2018-05-21,0.41522954818691105
2018-05-22,0.23561480332488097
2018-05-23,0.3863635184022173
2018-05-24,0.6367863662865718
2018-05-25,0.2546380448460854
2018-05-28,0.31045466171836167
2018-05-29,0.3353171543988405
2018-05-30,0.38839851738862197
2018-05-31,0.335033818500465
2018-06-01,0.43514371627969745
2018-06-04,0.24636222574965794
2018-06-05,0.42203558070920116
2018-06-06,0.17035458986244142
2018-06-07,0.2279556197107356
2018-06-08,0.4686097194000217
2018-06-11,0.2827129237322476
2018-06-12,0.22112113300102856
2018-06-13,0.2914791429866691
2018-06-14,0.2722237571305521
2018-06-15,0.29657309632569434
2018-06-19,0.5825437749555266
2018-06-20,0.3002186456543303
2018-06-21,0.3617907377370501
2018-06-22,0.2100936100936101
2018-06-25,0.41569472435430155
2018-06-26,0.3753681317140213
2018-06-27,0.3852548426883783
2018-06-28,0.4007383758646578
2018-06-29,0.34323830871852345
2018-07-02,0.2845351821295756
2018-07-03,0.2530325024342051
2018-07-04,0.20153264222723655
2018-07-05,0.3871702762480146
2018-07-06,0.3312403224116453
2018-07-09,0.394856096406484
2018-07-10,0.23716000839193022
2018-07-11,0.2199010445299615
2018-07-12,0.21573150139361838
2018-07-13,0.28528016061325057
2018-07-16,0.9283378343280205
2018-07-17,0.3145349218618528
2018-07-18,0.1716850169596141
2018-07-19,0.17356739782986688
2018-07-20,0.20700061756446558
2018-07-23,0.5981762124211032
2018-07-24,0.2556849582615992
2018-07-25,0.25309154709964354
2018-07-26,0.198416919103626
2018-07-27,0.22818758146699847
2018-07-30,0.3872564264325635
2018-07-31,0.4632274881371592
2018-08-01,0.27902136684421586
2018-08-02,0.34642874596813605
2018-08-03,0.3236681899155759
2018-08-06,0.8104366989375815
2018-08-07,0.47110661268556003
2018-08-08,0.8124812368658061
2018-08-09,0.6651194230596204
2018-08-10,0.41689461953755585
2018-08-13,0.7153820780177694
2018-08-14,0.4216097649876766
2018-08-15,0.35681978174803936
2018-08-16,0.5001642135568191
2018-08-17,0.6495099745325975
2018-08-20,0.3836696932702579
2018-08-21,0.3118222844618801
2018-08-22,0.4511561758541949
2018-08-23,0.9099200641699398
2018-08-24,0.315490505697989
2018-08-27,0.431844147161785
2018-08-28,0.39109712790480344
2018-08-29,0.28453090177510687
2018-08-30,0.2915388280557695
2018-08-31,0.7600381453368095
2018-09-03,0.6264236234427637
2018-09-04,0.7830559307753006
2018-09-05,0.32287717475980265
2018-09-06,0.5120525385781383
2018-09-07,0.2978826367799808
2018-09-10,0.49636850781043246
2018-09-11,0.36048060317073904
2018-09-12,0.5725819883411984
2018-09-13,0.6620718762908817
2018-09-14,0.34601467448995066
2018-09-17,0.25133514442376664
2018-09-18,0.3965987954570142
2018-09-19,0.22276117256849248
2018-09-20,0.30450278016693116
2018-09-21,0.4806125168980027
2018-09-25,0.6864418501006603
2018-09-26,0.3138106865843149
2018-09-27,0.4036311072251292
2018-09-28,0.32261606238913765
2018-10-08,0.6043741036672813
2018-10-09,0.39108263085669476
2018-10-10,0.6556546969969942
2018-10-11,0.6455325912613291
2018-10-12,0.37823769620457326
2018-10-15,0.46958534539327407
2018-10-16,0.28904870888388756
2018-10-17,0.20652672302622152
2018-10-18,0.5158748306545402
2018-10-19,0.6220101850903051
2018-10-22,0.5663286794914068
2018-10-23,0.3755164333353362
2018-10-24,0.3338526054663851
2018-10-25,0.45436601113508
2018-10-26,0.4842320076648021
2018-10-29,0.40504801004473195
2018-10-30,0.5338902038781884
2018-10-31,0.5808188302723507
2018-11-01,0.3287563977257202
2018-11-02,0.6210538711947668
2018-11-05,0.34134053278497756
2018-11-06,0.2996541276011891
2018-11-07,0.5317606249471221
2018-11-08,0.2924145934492295
2018-11-09,0.5521323649866215
2018-11-12,0.9201964411193321
2018-11-13,0.5212582795404526
2018-11-14,0.4446202265344935
2018-11-15,0.52076097010275
2018-11-16,0.23314497500269418
2018-11-19,0.3315899436537688
2018-11-20,0.40588774634089475
2018-11-21,0.5355666632481529
2018-11-22,0.5272157912125571
2018-11-23,0.3686746785479463
2018-11-26,0.3813282026026494
2018-11-27,0.5097997725288967
2018-11-28,0.49739020644052795
2018-11-29,0.4551060863457596
2018-11-30,0.5209273668060406
2018-12-03,1.2305813738642846
2018-12-04,0.8713821684370346
2018-12-05,0.6663752295310847
2018-12-06,0.46931184128952264
2018-12-07,0.6549887406086228
2018-12-10,0.342750085568626
2018-12-11,0.3632785659611585
2018-12-12,0.255813829824947
2018-12-13,0.21558498031527898
2018-12-14,0.42314312240479324
2018-12-17,0.29534595953898674
2018-12-18,0.36457243653400134
2018-12-19,0.4965638931746695
2018-12-20,0.26685488814636377
2018-12-21,0.2449176616034283
2018-12-24,0.46362746045123404
2018-12-25,0.43517911557608496
2018-12-26,0.3847896857591918
2018-12-27,0.2977860304700866
2018-12-28,0.3804379300359886
2019-01-02,0.22679767456896174
2019-01-03,0.270437905812863
2019-01-04,0.2935494893909354
2019-01-07,0.38622465456591115
2019-01-08,0.3527148467248995
2019-01-09,0.21215477760480467
2019-01-10,0.22340325385592333
2019-01-11,0.31639856387192394
2019-01-14,0.39807632398753895
2019-01-15,0.18351921521255438
2019-01-16,0.45232461572318255
2019-01-17,0.26248646746141363
2019-01-18,0.23412127633932833
2019-01-21,0.3334842424021769
2019-01-22,0.405359173616376
2019-01-23,0.27158911209197456
2019-01-24,0.26513190740205483
2019-01-25,0.6599029928916912
2019-01-28,0.22639716572030527
2019-01-29,0.19170669510469138
2019-01-30,0.20517332394861867
2019-01-31,0.28948330171768677
2019-02-01,0.24230826621928447
2019-02-11,0.2382105135854229
2019-02-12,0.22842240895912955
2019-02-13,0.2465952295939387
2019-02-14,0.3712129703686957
2019-02-15,0.26562167896308014
2019-02-18,0.40031858124114106
2019-02-19,0.3813761232548739
2019-02-20,0.32072178916040217
2019-02-21,0.3157509728782343
2019-02-22,0.2740937406184329
2019-02-25,0.543067559660245
2019-02-26,0.5033202743118668
2019-02-27,0.2724329129669388
2019-02-28,0.481788973184028
2019-03-01,0.39589475490031356
2019-03-04,0.3814276974015691
2019-03-05,0.28568860344077
2019-03-06,0.31729953111625914
2019-03-07,0.56692528292695
2019-03-08,0.3420877607853509
2019-03-11,0.3757432419225582
2019-03-12,0.4038230872569089
2019-03-13,0.5565494691801558
2019-03-14,0.32654313079195735
2019-03-15,0.38725928799923987
2019-03-18,0.3010949446593011
2019-03-19,0.2857673807622876
2019-03-20,0.4672252519050887
2019-03-21,0.3464968719825226
2019-03-22,0.42222456134668795
2019-03-25,0.3035783541138901
2019-03-26,0.26768522439293857
2019-03-27,0.3683801800691827
2019-03-28,0.3353295601782898
2019-03-29,0.2774980302897663
2019-04-01,0.3408298755186722
2019-04-02,0.31929300820719886
2019-04-03,0.5290256170312317
2019-04-04,0.9508034163176972
2019-04-08,0.5049173244648554
2019-04-09,0.7670616548994161
2019-04-10,0.5028447667735341
2019-04-11,0.4573683980984779
2019-04-12,0.6166666930468655
2019-04-15,0.8892100749355263
2019-04-16,0.41508239915174433
2019-04-17,0.3695283725836828
2019-04-18,0.6371950129228369
2019-04-19,0.4643113726395139
2019-04-22,0.5894379341389684
2019-04-23,0.36041239980417095
2019-04-24,0.2898691212343057
2019-04-25,0.3503281871128779
2019-04-26,0.5166198443676503
2019-04-29,0.39901838431279907
2019-04-30,0.33609678004666227
2019-05-06,0.41457445874320065
2019-05-07,0.3585808186728875
2019-05-08,0.4199143914437311
2019-05-09,0.5572562975186746
2019-05-10,0.46087463517661903
2019-05-13,0.6538736183441386
2019-05-14,0.49971878710447926
2019-05-15,0.5075603118851464
2019-05-16,0.9314298708267351
2019-05-17,0.6541616659431577
2019-05-20,0.9402393713734605
2019-05-21,0.7372343786441009
2019-05-22,0.7927214732521624
2019-05-23,0.8504311585758743
2019-05-24,0.616284984483869
2019-05-27,1.141335131728938
2019-05-28,0.7655966874419172
2019-05-29,1.301021843574613
2019-05-30,1.166084791772583
2019-05-31,1.0482592183215216
2019-06-03,1.1052948681599093
2019-06-04,1.0230051189400784
2019-06-05,0.6487156027007267
2019-06-06,0.7259480930892531
2019-06-10,0.6071076778452169
2019-06-11,0.6142063533778347
2019-06-12,0.5762886659631807
2019-06-13,0.6289844171756813
2019-06-14,0.8004681782134702
2019-06-17,0.712504931707592
2019-06-18,0.4210410997896976
2019-06-19,0.6002769829552012
2019-06-20,0.3693394180070747
2019-06-21,0.8392750206412207
2019-06-24,0.4517804313862747
2019-06-25,0.41886843925679823
2019-06-26,0.4227223545544982
2019-06-27,0.29495916339827555
2019-06-28,0.6448444952229055
2019-07-01,0.6823562873947361
2019-07-02,0.3433218643778681
2019-07-03,0.375320775797357
2019-07-04,0.4669186683466779
2019-07-05,0.3033554246067369
2019-07-08,0.3481914881939032
2019-07-09,0.58721868748465
2019-07-10,0.5263233047895564
2019-07-11,0.3909265655373507
2019-07-12,0.3889044140442496
2019-07-15,0.5387151796081826
2019-07-16,0.31710269239933286
2019-07-17,0.28127778376888696
2019-07-18,0.48571643708844126
2019-07-19,0.6901088804611878
2019-07-22,0.555378151878803
2019-07-23,0.3318059491528879
2019-07-24,0.43066676056643227
2019-07-25,0.3221207494795281
2019-07-26,0.2996821804748989
2019-07-29,0.5030538204653123
2019-07-30,0.3412213129900683
2019-07-31,0.3405976897026829
2019-08-01,0.44588690252051616
2019-08-02,0.5279596373753644
2019-08-05,0.323233717952392
2019-08-06,0.4453874129195285
2019-08-07,0.4915993713077882
2019-08-08,1.103282002071198
2019-08-09,1.0839267663603933
2019-08-12,0.5895442001927115
2019-08-13,0.8481502461795322
2019-08-14,0.5860597204337968
2019-08-15,0.37422941526460185
2019-08-16,0.3766426566230756
2019-08-19,0.8694574294052047
2019-08-20,0.3567246305244965
2019-08-21,0.9166309935422498
2019-08-22,0.4711493124801358
2019-08-23,0.5430875568214609
2019-08-26,0.4468172894095318
2019-08-27,0.6345437302199032
2019-08-28,0.5022212684906192
2019-08-29,0.3083035166898157
2019-08-30,0.7319952288193045
2019-09-02,0.5681884426368412
2019-09-03,0.33383935826230593
2019-09-04,0.6774024704567257
2019-09-05,0.506954991441865
2019-09-06,0.5317748067787585
2019-09-09,0.42354666502424515
2019-09-10,0.455944581857076
2019-09-11,0.30356904736505225
2019-09-12,0.601022176052836
2019-09-16,0.3774806151752013
2019-09-17,0.5082517934381264
2019-09-18,0.47354031555985954
2019-09-19,0.6149701267519124
2019-09-20,0.5872675760124033
2019-09-23,0.5327454123516683
2019-09-24,0.4126572603791057
2019-09-25,0.3016845699582606
2019-09-26,0.6592221856505773
2019-09-27,0.37536850107699454
2019-09-30,0.48514661280890015
2019-10-08,0.36962706127788286
2019-10-09,0.42889355510177396
2019-10-10,0.4905081731382058
2019-10-11,0.43576361614965375
2019-10-14,0.5196313671563789
2019-10-15,0.43266337994225623
2019-10-16,0.5773308999435955
2019-10-17,0.3905743918840638
2019-10-18,0.52280628406953
2019-10-21,0.4493853917319014
2019-10-22,0.44221180111474273
2019-10-23,0.6083706141647451
2019-10-24,0.5280655330236663
2019-10-25,0.35509874523353824
2019-10-28,0.7278956949537394
2019-10-29,0.6672553076319747
2019-10-30,0.5603155525177703
2019-10-31,1.4080441778818023
2019-11-01,0.7902687250021996
2019-11-04,0.8057329795290568
2019-11-05,0.7084023041779779
2019-11-06,0.7985679902822523
2019-11-07,0.6488429972173158
2019-11-08,0.6826915315034997
2019-11-11,0.8096790201937363
2019-11-12,0.6631649812312851
2019-11-13,0.37699707777481006
2019-11-14,0.4661320537161234
2019-11-15,0.554891292766129
2019-11-18,0.7090116518614962
2019-11-19,0.4312911385699339
2019-11-20,0.39788767930672553
2019-11-21,0.5571682432935718
2019-11-22,0.5467581151250938
2019-11-25,0.5871816574247493
2019-11-26,0.49529893336802056
2019-11-27,0.4087555972798227
2019-11-28,0.8598655152825544
2019-11-29,0.44525975605002255
2019-12-02,0.36732416554530833
2019-12-03,0.44056919393398625
2019-12-04,0.5031803075496972
2019-12-05,0.48569627209037525
2019-12-06,0.6190168316056261
2019-12-09,0.4271622944530434
2019-12-10,0.49797334800274723
2019-12-11,0.312883256580707
2019-12-12,0.2976505118058496
2019-12-13,0.8084271124645925
2019-12-16,0.4631301081909754
2019-12-17,0.3327450895774509
2019-12-18,0.31942129568503674
2019-12-19,0.41748553318784787
2019-12-20,0.45544530316697956
2019-12-23,0.526109694883183
2019-12-24,0.42987921844553456
2019-12-25,0.44618593486720476
2019-12-26,0.4104671696019817
2019-12-27,0.3696293407031186
2019-12-30,0.29946199356948927
2019-12-31,0.27437432187563304
2020-01-02,0.22996979079015
2020-01-03,0.2849013707611816
2020-01-06,0.2649029132893886
2020-01-07,0.41705146204683924
2020-01-08,0.3503576475154763
2020-01-09,0.3173635837158423
2020-01-10,0.46606999567927904
2020-01-13,0.31863078574383374
2020-01-14,0.3634916668477434
2020-01-15,0.2352631769141508
2020-01-16,0.554412595174576
2020-01-17,0.28404521208054345
2020-01-20,0.36972735983710464
2020-01-21,0.35626145469625825
2020-01-22,0.575185230171262
2020-01-23,0.3752086868937732
2020-02-03,0.6772342764716677
2020-02-04,0.7999178512463254
2020-02-05,0.844330335671256
2020-02-06,0.583213231646304
2020-02-07,0.5555072137624084
2020-02-10,0.5245880250438198
2020-02-11,0.454500766470553
2020-02-12,0.36863459383681846
2020-02-13,0.2506267671766589
2020-02-14,0.46832017183214647
2020-02-17,0.4640164312361152
2020-02-18,0.6321053611413326
2020-02-19,0.4520036289392982
2020-02-20,0.3172596050128459
2020-02-21,0.30162537638060655
2020-02-24,0.3550331240725175
2020-02-25,0.3526457522169431
2020-02-26,0.18484767904870997
2020-02-27,0.39253879113107865
2020-02-28,0.6783954066932335
2020-03-02,0.6922392025653689
2020-03-03,0.4994331727772019
2020-03-04,0.33565606678912807
2020-03-05,0.25116999615862534
2020-03-06,0.5733817228016006
2020-03-09,0.543636907278145
2020-03-10,0.884294724018764
2020-03-11,0.8009952859678825
2020-03-12,1.0124971273381789
2020-03-13,0.5931892511213945
2020-03-16,0.6861301301831569
2020-03-17,0.5617315209105604
2020-03-18,0.7470047603163223
2020-03-19,0.6640219182790323
2020-03-20,0.5505790380835078
2020-03-23,0.8334843528259522
2020-03-24,0.5167661770720496
2020-03-25,0.6922963778433862
2020-03-26,0.5707945871396775
2020-03-27,0.49329152912252594
2020-03-30,0.8355884263553939
2020-03-31,0.4273727357821002
2020-04-01,0.6782402554680527
2020-04-02,0.7519167828555984
2020-04-03,0.4136934313602167
2020-04-07,0.37789503806175195
2020-04-08,0.3935910372715094
2020-04-09,0.34196330007706566
2020-04-10,0.32854344614989406
2020-04-13,0.3606926876131591
2020-04-14,0.44417818793308544
2020-04-15,0.5471547199862951
2020-04-16,0.45462930031527105
2020-04-17,0.3309381527174456
2020-04-20,0.650015257246603
2020-04-21,0.4726110772976263
2020-04-22,0.38575482799197064
2020-04-23,0.3565713319802855
2020-04-24,0.3651380059990644
2020-04-27,0.5792950402848269
2020-04-28,0.42572555005579876
2020-04-29,0.2530840394424277
2020-04-30,0.691275370879653
2020-05-06,0.36261550331472114
2020-05-07,0.4610193446012995
2020-05-08,0.6349133917146792
2020-05-11,0.5478726339605982
2020-05-12,0.3769256858194885
2020-05-13,0.41551532184789736
2020-05-14,0.37300656018000045
2020-05-15,0.6852619190311288
2020-05-18,0.6098952019181552
2020-05-19,0.3156627667522702
2020-05-20,0.7970181360644537
2020-05-21,0.5960234079173838
2020-05-22,0.4293969807701847
2020-05-25,0.5325184302275271
2020-05-26,0.3682833073200859
2020-05-27,0.3943979326109595
2020-05-28,0.5664011064090566
2020-05-29,0.5809045988409494
2020-06-01,0.6088797788353334
2020-06-02,0.3336432751736586
2020-06-03,0.4222536889201585
2020-06-04,0.47372986745124207
2020-06-05,0.435265932385702
2020-06-08,0.5242127595647682
2020-06-09,0.5875699466432415
2020-06-10,0.5080001620285981
2020-06-11,0.5324445382152438
2020-06-12,0.6012966059778129
2020-06-15,0.839980941913595
2020-06-16,0.38599178179261945
2020-06-17,0.5638967235006954
2020-06-18,0.9043576612610803
2020-06-19,0.7191986517480391
2020-06-22,0.7796153099969513
2020-06-23,0.9235963478897256
2020-06-24,0.5236826270093698
2020-06-29,0.8362696896803624
2020-06-30,0.7615246684487442
2020-07-01,0.45991450313791676
2020-07-02,0.6803065849026411
2020-07-03,0.6610240808851352
2020-07-06,0.45691308052833407
2020-07-07,0.505426551087911
2020-07-08,0.3049893708206593
2020-07-09,0.7481966692228492
2020-07-10,0.5969596491282487
2020-07-13,0.6257751118973294
2020-07-14,0.8996133044707901
2020-07-15,0.9092949015386329
2020-07-16,0.9418099948328044
2020-07-17,0.4439804927804163
2020-07-20,1.410916062591143
2020-07-21,0.8984612332220889
2020-07-22,0.889019662012447
2020-07-23,1.6006853409778443
2020-07-24,1.313742099551558
2020-07-27,0.6813087246257314
2020-07-28,0.6570056349749283
2020-07-29,0.44888824526627374
2020-07-30,0.6556096456470055
2020-07-31,0.5663235056978624
2020-08-03,0.48403902612615285
2020-08-04,0.3564347620629317
2020-08-05,0.31761891880667575
2020-08-06,0.46316182480283796
2020-08-07,0.5352836569264964
2020-08-10,0.5365552605615613
2020-08-11,0.373453449331782
2020-08-12,0.5851310838192119
2020-08-13,0.3948409125433973
2020-08-14,1.2239711328559097
2020-08-17,0.9469711405851239
2020-08-18,0.7854828228641348
2020-08-19,0.42777351792625606
2020-08-20,0.714036529763687
2020-08-21,0.5084861692007904
2020-08-24,0.6139137541211668
2020-08-25,0.33038864219318537
2020-08-26,0.4973055286560169
2020-08-27,0.6906835580922056
2020-08-28,0.42699296725387853
2020-08-31,0.36046833278748136
2020-09-01,0.41637219586887503
2020-09-02,0.5611435219572465
2020-09-03,0.47133412439961736
2020-09-04,0.7584563903640934
2020-09-07,0.9928474748950465
2020-09-08,0.5782209719327792
2020-09-09,0.46540966398851213
2020-09-10,0.6963486475424593
2020-09-11,0.6132380227496729
2020-09-14,0.8565100882054418
2020-09-15,0.6188765614483024
2020-09-16,0.517765200320139
2020-09-17,0.6476394974682176
2020-09-18,0.8040088140105461
2020-09-21,0.6296839506829571
2020-09-22,0.8022975328383565
2020-09-23,1.1169541942616317
2020-09-24,0.5679107137186268
2020-09-25,0.3964944480656855
2020-09-28,0.6268161141511556
2020-09-29,0.30785254024155995
2020-09-30,0.4534158842432185
2020-10-09,0.5071886828194305
2020-10-12,0.7436136526715241
2020-10-13,0.5016820869822393
2020-10-14,0.8457820704106643
2020-10-15,0.7989452816125019
2020-10-16,0.5941427178554736
2020-10-19,0.9914838738214474
2020-10-20,0.5410716848450058
2020-10-21,0.6227641488974188
2020-10-22,0.4301371942052558
2020-10-23,0.3904115117627203
2020-10-26,0.6909960469069597
2020-10-27,0.4718884837493804
2020-10-28,0.5748154217333729
2020-10-29,0.6247120841003484
2020-10-30,0.6115293310483997
2020-11-02,1.1175981687642422
2020-11-03,0.6146584686916888
2020-11-04,0.37468170434843523
