date,FCT_Turnover
2017-10-24,0.45239276532407197
2017-10-25,0.45787674235118786
2017-10-26,0.5271474197344092
2017-10-27,0.4799390774586597
2017-10-30,0.6316361508235098
2017-10-31,0.4559118236472946
2017-11-01,0.5504626640843555
2017-11-02,0.5125213944689667
2017-11-03,0.5861139346798073
2017-11-06,0.5429766501195072
2017-11-07,0.5754353803849679
2017-11-08,0.6633714880332986
2017-11-09,0.5373277472111453
2017-11-10,0.6154517453798768
2017-11-13,0.6000346740638003
2017-11-14,0.78959936322632
2017-11-15,0.35383756183181747
2017-11-16,0.3862011637572735
2017-11-17,0.43789303467688806
2017-11-20,0.470718166079637
2017-11-21,0.5179862617498192
2017-11-22,0.5108477666362807
2017-11-23,0.5829585728325938
2017-11-24,0.557561318305385
2017-11-27,0.5856240177053598
2017-11-28,0.5116085970683103
2017-11-29,0.6008407406218913
2017-11-30,0.5632360638576289
2017-12-01,0.5382374606576039
2017-12-04,0.5202107147775789
2017-12-05,0.5427626850654017
2017-12-06,0.6268059245241822
2017-12-07,0.6192889503186669
2017-12-08,0.6404023128919293
2017-12-11,0.7895928691881474
2017-12-12,0.8831930781083324
2017-12-13,1.1251185583306986
2017-12-14,0.5349443259891021
2017-12-15,0.656279105867743
2017-12-18,0.5730801948805196
2017-12-19,0.5573534427223464
2017-12-20,0.5221416916480097
2017-12-21,0.7034379109524704
2017-12-22,0.4639667867773774
2017-12-25,0.5563128104424165
2017-12-26,0.5735550337095675
2017-12-27,0.6215331278890601
2017-12-28,0.5748670367638495
2017-12-29,0.5146360277698835
2018-01-02,0.5839565199624045
2018-01-03,0.6593909666871041
2018-01-04,0.5460430759015645
2018-01-05,0.5324198988195615
2018-01-08,0.5487667928295138
2018-01-09,0.5729933253465685
2018-01-10,0.6036598220685584
2018-01-11,0.5679932561338125
2018-01-12,0.5852671823597404
2018-01-15,0.8065180102915952
2018-01-16,0.8771153199596549
2018-01-17,1.2966539923954372
2018-01-18,1.8233443448167375
2018-01-19,0.7711187214611872
2018-01-22,0.7246376811594203
2018-01-23,0.7393219500123732
2018-01-24,0.7571520650503247
2018-01-25,0.7487014593123917
2018-01-26,0.7332899739843907
2018-01-29,0.8557348950149979
2018-01-30,0.7195098134947759
2018-01-31,0.809341042767421
2018-02-01,0.9110971907675999
2018-02-02,0.9168818020754239
2018-02-05,0.8213751482952494
2018-02-06,0.9493129309910907
2018-02-07,1.1470995210218202
2018-02-08,1.057249927933122
2018-02-09,0.5932939220395345
2018-02-12,0.45833877213592655
2018-02-13,0.4917651694247439
2018-02-14,0.4494447057121152
2018-02-22,0.5248520518707758
2018-02-23,0.5040007590372877
2018-02-26,0.5987140460955458
2018-02-27,0.5680373712978264
2018-02-28,0.6232716376915634
2018-03-01,0.595058275058275
2018-03-02,0.5507771190514341
2018-03-05,0.5836928244475912
2018-03-06,0.6507075783626505
2018-03-07,0.6551010015277542
2018-03-08,0.6510969568294409
2018-03-09,0.666252026084662
2018-03-12,0.7531976616412466
2018-03-13,0.9003110337919764
2018-03-14,1.0327191200168149
2018-03-15,1.548984771573604
2018-03-16,0.6426436399867154
2018-03-19,0.6132142017399482
2018-03-20,0.6140202377746143
2018-03-21,0.689805807422635
2018-03-22,0.7151179014929538
2018-03-23,0.8463368061371478
2018-03-26,0.6893393034145675
2018-03-27,0.7230246091285143
2018-03-28,0.6892884699251903
2018-03-29,0.7375616012961588
2018-03-30,0.5774058577405857
2018-04-02,0.6451067062642448
2018-04-03,0.6479231224539536
2018-04-04,0.6358974358974359
2018-04-09,0.6276167041118362
2018-04-10,0.7351673242729797
2018-04-11,0.6702887302080099
2018-04-12,0.6815133137877023
2018-04-13,0.7563639454336832
2018-04-16,0.862057743270259
2018-04-17,1.0306822982678496
2018-04-18,1.4316257408975444
2018-04-19,2.099225786064149
2018-04-20,0.8348437711348573
2018-04-23,0.869295316379827
2018-04-24,0.8794450785845992
2018-04-25,0.6737807606263982
2018-04-26,0.8197632787161451
2018-04-27,0.8765263427546751
2018-05-02,0.6983237778458576
2018-05-03,0.8387594242631939
2018-05-04,0.7115865757915624
2018-05-07,0.8166301216733307
2018-05-08,0.8498012755337832
2018-05-09,0.694807064695719
2018-05-10,0.7578833081570997
2018-05-11,0.7234188368905424
2018-05-14,0.8291339003905205
2018-05-15,0.9084580792213393
2018-05-16,0.39259677139385524
2018-05-17,0.44770150914528134
2018-05-18,0.5706009485501591
2018-05-21,0.5894386442729611
2018-05-22,0.48411266399584085
2018-05-23,0.5436821093677467
2018-05-24,0.5246443723483903
2018-05-25,0.506837080381891
2018-05-28,0.5263724434876211
2018-05-29,0.5648936822109197
2018-05-30,0.6129061981694207
2018-05-31,0.61399487256824
2018-06-01,0.5536485985924188
2018-06-04,0.572129163747532
2018-06-05,0.5570412046996525
2018-06-06,0.4752327875662017
2018-06-07,0.5959076600209864
2018-06-08,0.5967712143041856
2018-06-11,0.7261841513752094
2018-06-12,0.924314834682532
2018-06-13,1.038256754091895
2018-06-14,1.6386483886483887
2018-06-15,0.6961757163563385
2018-06-19,0.7562059142702117
2018-06-20,0.6775889555985211
2018-06-21,0.733567046450482
2018-06-22,0.7263081495818069
2018-06-25,0.6570527869072372
2018-06-26,0.7414007324091028
2018-06-27,0.7510082581140772
2018-06-28,0.738665066936095
2018-06-29,0.7381021148230159
2018-07-02,0.784273548056605
2018-07-03,0.8334340078526125
2018-07-04,0.7005123428039124
2018-07-05,0.7788272816486752
2018-07-06,0.9136501579951819
2018-07-09,0.7987674883411059
2018-07-10,0.7364585451833774
2018-07-11,0.9075818752803948
2018-07-12,0.9300311869381764
2018-07-13,0.7307142289663939
2018-07-16,0.8341765953974213
2018-07-17,1.0645389736084225
2018-07-18,1.2632320509679
2018-07-19,2.165263443780554
2018-07-20,1.002241471012841
2018-07-23,0.9097305447094753
2018-07-24,0.8849736580896389
2018-07-25,0.7006645708145967
2018-07-26,0.80716848643852
2018-07-27,0.7814633393759401
2018-07-30,0.8679969593310528
2018-07-31,0.8056436026285273
2018-08-01,1.006738981584922
2018-08-02,1.0173029287483608
2018-08-03,0.8875755387480522
2018-08-06,0.9398953734278188
2018-08-07,1.06179316777428
2018-08-08,0.9328864416247705
2018-08-09,1.0739683763979946
2018-08-10,0.9061631725183127
2018-08-13,1.0807552521939545
2018-08-14,1.185267626048245
2018-08-15,0.4314746441983022
2018-08-16,0.6162923298130795
2018-08-17,0.6154974058199865
2018-08-20,0.6621966376659907
2018-08-21,0.6726524254561638
2018-08-22,0.5162596079501524
2018-08-23,0.694436122405307
2018-08-24,0.6608541320022185
2018-08-27,0.627993807485657
2018-08-28,0.5125412541254125
2018-08-29,0.46981936365135063
2018-08-30,0.5390328513887919
2018-08-31,0.6393783092934088
2018-09-03,0.5769248640862413
2018-09-04,0.672645739910314
2018-09-05,0.6653641463297694
2018-09-06,0.6527443793336913
2018-09-07,0.7260821518421857
2018-09-10,0.6068115977310904
2018-09-11,0.6549195660306771
2018-09-12,0.6794320466169622
2018-09-13,0.8323766087389584
2018-09-14,0.7118151554477233
2018-09-17,0.7152495349790347
2018-09-18,1.175024690003292
2018-09-19,1.4230465666929755
2018-09-20,1.7878441677139267
2018-09-21,0.8759568545581071
2018-09-25,0.6955663256147909
2018-09-26,0.8752510472255696
2018-09-27,0.7373743545873942
2018-09-28,0.7916172760706361
2018-10-08,0.8286829681636606
2018-10-09,0.7610534765962702
2018-10-10,0.8441562367736865
2018-10-11,1.0520294864344049
2018-10-12,1.029123719615965
2018-10-15,0.9529984381242963
2018-10-16,1.1827739272642317
2018-10-17,1.4499133290758142
2018-10-18,1.7544960977265016
2018-10-19,1.1052254365389627
2018-10-22,1.1622941194647878
2018-10-23,1.0824789315160182
2018-10-24,1.140601548898361
2018-10-25,1.1590370125776723
2018-10-26,1.1129780205818829
2018-10-29,0.9878136424710183
2018-10-30,1.183481761620105
2018-10-31,1.0695225822673413
2018-11-01,1.072093447709436
2018-11-02,1.2368622644400185
2018-11-05,1.0048603064246169
2018-11-06,0.9257438551099612
2018-11-07,1.1041146353646354
2018-11-08,1.0398862261745185
2018-11-09,0.9497179638024709
2018-11-12,1.0286267757210503
2018-11-13,1.328994467946632
2018-11-14,0.42608481127162084
2018-11-15,0.5480434782608695
2018-11-16,0.7149716365607636
2018-11-19,0.6561905311112393
2018-11-20,0.714320091443239
2018-11-21,0.6412919035089482
2018-11-22,0.6213445884835694
2018-11-23,0.6629381941567537
2018-11-26,0.6155294024409573
2018-11-27,0.5889503638923592
2018-11-28,0.6885597037333601
2018-11-29,0.6707339319374911
2018-11-30,0.7135263929618768
2018-12-03,0.9130170562735486
2018-12-04,0.797516107946587
2018-12-05,0.9029324972334932
2018-12-06,0.9112232834812632
2018-12-07,0.6781277948921792
2018-12-10,0.7647058823529411
2018-12-11,0.7072464363472045
2018-12-12,0.8375691294351582
2018-12-13,1.070896074000549
2018-12-14,0.9833858559644082
2018-12-17,1.0025136455041654
2018-12-18,1.2626214617659484
2018-12-19,1.3055303717135087
2018-12-20,2.000199880071957
2018-12-21,1.0355144340518374
2018-12-24,0.917167381974249
2018-12-25,1.148936170212766
2018-12-26,0.9065603092041693
2018-12-27,1.0322587181617393
2018-12-28,1.0616583127000423
2019-01-02,0.9206794327377614
2019-01-03,1.0095354381068666
2019-01-04,1.2314719848053182
2019-01-07,1.065251731540362
2019-01-08,0.8275803900896151
2019-01-09,1.1425891915126412
2019-01-10,1.061515299306601
2019-01-11,1.0909242750067853
2019-01-14,0.9642619311875694
2019-01-15,1.293136913352909
2019-01-16,1.3598578165692967
2019-01-17,2.2384024155915454
2019-01-18,1.2729908864954433
2019-01-21,1.1692463633126045
2019-01-22,1.057844712546638
2019-01-23,1.1116342894042943
2019-01-24,1.2104532839962998
2019-01-25,1.2621114305864483
2019-01-28,1.1786593349044252
2019-01-29,1.241075942966933
2019-01-30,1.124381428968585
2019-01-31,1.2418416532771899
2019-02-01,1.2756328304781386
2019-02-11,1.1422191029158426
2019-02-12,0.5257742809778175
2019-02-13,0.7229593126105636
2019-02-14,0.6905816979672224
2019-02-15,0.8180340031887856
2019-02-18,0.8911445204657304
2019-02-19,1.0161140145371539
2019-02-20,0.9004264588574584
2019-02-21,1.1279042683281897
2019-02-22,1.1528932453357787
2019-02-25,1.5021987052869852
2019-02-26,1.3808771682414327
2019-02-27,1.2519820222209814
2019-02-28,1.0688884431326475
2019-03-01,1.277689918102231
2019-03-04,1.5039959118202337
2019-03-05,1.1871484080496433
2019-03-06,1.345729848438877
2019-03-07,1.443596229710603
2019-03-08,1.4939089486538264
2019-03-11,1.3259511453409578
2019-03-12,1.58331647943518
2019-03-13,1.8113132726848613
2019-03-14,2.277233560090703
2019-03-15,1.305069081835405
2019-03-18,1.2922914748938445
2019-03-19,1.1159489534847877
2019-03-20,1.2227962591654837
2019-03-21,1.2792159816888553
2019-03-22,1.242755212445536
2019-03-25,1.2080507225007373
2019-03-26,1.1341560449789068
2019-03-27,1.0856808225845704
2019-03-28,1.0237059724349158
2019-03-29,1.3279604587721099
2019-04-01,1.155027323227001
2019-04-02,0.9104720479401687
2019-04-03,1.051693222735688
2019-04-04,1.1690150898682314
2019-04-08,1.241934282095224
2019-04-09,1.0822831393165602
2019-04-10,1.2197291257330554
2019-04-11,1.2900245086845992
2019-04-12,1.1503446502884136
2019-04-15,1.5350315098236509
2019-04-16,1.5516914134324522
2019-04-17,1.731819267199066
2019-04-18,2.1929763761335415
2019-04-19,1.2406942606367606
2019-04-22,1.4882486288848262
2019-04-23,1.3483097511674915
2019-04-24,1.4074024189855345
2019-04-25,1.3096262618061758
2019-04-26,1.4157423877785915
2019-04-29,1.4271820150671646
2019-04-30,1.2244851712319067
2019-05-06,1.4828537741765546
2019-05-07,1.5182658177147357
2019-05-08,1.4197103769673924
2019-05-09,1.4820914172969417
2019-05-10,1.829644815491775
2019-05-13,1.260072121362845
2019-05-14,1.5002966339848873
2019-05-15,1.7809583324933982
2019-05-16,0.9466267721023011
2019-05-17,1.1869428872135233
2019-05-20,1.2386549340037711
2019-05-21,1.3161556218443993
2019-05-22,1.1222658691188288
2019-05-23,1.1601659320715583
2019-05-24,1.2140471865380222
2019-05-27,1.2868629794632185
2019-05-28,1.166109077136725
2019-05-29,1.1209095593919094
2019-05-30,1.2062939303950264
2019-05-31,1.220867574484628
2019-06-03,1.290622667934288
2019-06-04,1.045703659136903
2019-06-05,1.111571178786351
2019-06-06,1.1306234222863325
2019-06-10,1.1652352291427155
2019-06-11,1.3141770547221636
2019-06-12,1.0220046053142222
2019-06-13,1.2084884767954054
2019-06-14,1.1037499133569002
2019-06-17,1.176830683532552
2019-06-18,1.4122546292617022
2019-06-19,1.7848344723165692
2019-06-20,2.864859421574156
2019-06-21,1.146328764627019
2019-06-24,0.9550325371156918
2019-06-25,1.2719125106148585
2019-06-26,0.9342039111546543
2019-06-27,1.2032654284002398
2019-06-28,1.1073696534697566
2019-07-01,1.1835001309332696
2019-07-02,0.8109460435365727
2019-07-03,0.9343470504714634
2019-07-04,1.0085202997973681
2019-07-05,0.9617936859038809
2019-07-08,1.2248026175403657
2019-07-09,1.0026951998490687
2019-07-10,0.9066910502142868
2019-07-11,1.1701040705099834
2019-07-12,1.2845264017419706
2019-07-15,1.5074569587253694
2019-07-16,1.1679213502457806
2019-07-17,1.3452939055174902
2019-07-18,2.2761544011544013
2019-07-19,1.1498494785506934
2019-07-22,1.249808311608649
2019-07-23,0.9320436582611968
2019-07-24,1.1363126351221915
2019-07-25,1.097229268842663
2019-07-26,0.9542180766279001
2019-07-29,0.9785548422346674
2019-07-30,1.078080166942005
2019-07-31,0.989245986503559
2019-08-01,1.000821337483249
2019-08-02,1.0833705856057219
2019-08-05,1.150638971099685
2019-08-06,1.2830271100285926
2019-08-07,0.978441127694859
2019-08-08,1.0990998800803318
2019-08-09,1.0694503554483694
2019-08-12,1.1630111876619682
2019-08-13,1.1390363181439078
2019-08-14,1.32874230635234
2019-08-15,0.8388996788402706
2019-08-16,0.9828430581118753
2019-08-19,1.1020306478346196
2019-08-20,0.7774250402303254
2019-08-21,0.6431308712313901
2019-08-22,0.7561908999888753
2019-08-23,0.9538712011577424
2019-08-26,0.9213263130412079
2019-08-27,1.0922177281808878
2019-08-28,0.7525864748456995
2019-08-29,0.8815331386011619
2019-08-30,0.9815424158828286
2019-09-02,0.9439284559853464
2019-09-03,0.715253546290634
2019-09-04,1.006156589673913
2019-09-05,1.165817280468391
2019-09-06,0.8610962626397612
2019-09-09,0.9010608482153197
2019-09-10,0.8431119280639873
2019-09-11,0.9666329504130241
2019-09-12,0.9597369051740208
2019-09-16,0.965296076444187
2019-09-17,1.2196726446863497
2019-09-18,1.1981915402338825
2019-09-19,1.9780244371839055
2019-09-20,0.8948135460801105
2019-09-23,0.988315046474247
2019-09-24,1.0362442261312694
2019-09-25,0.9566894139236151
2019-09-26,0.9702250971667148
2019-09-27,0.783090573236835
2019-09-30,0.8727464463191956
2019-10-08,0.8857466562688522
2019-10-09,0.9003168814086275
2019-10-10,0.973495691156648
2019-10-11,1.1139188313600754
2019-10-14,1.221867117858094
2019-10-15,0.9274963738768437
2019-10-16,1.3809690550181644
2019-10-17,2.130750484905754
2019-10-18,1.079009522663337
2019-10-21,0.8585385044094024
2019-10-22,0.9454623907783822
2019-10-23,0.9091011652457008
2019-10-24,0.9923631799416275
2019-10-25,1.1286407766990292
2019-10-28,1.036162452865179
2019-10-29,0.799548041513224
2019-10-30,0.9820203567212278
2019-10-31,0.9422786593753145
2019-11-01,1.1669312544294825
2019-11-04,0.9544519160657863
2019-11-05,1.112081977428512
2019-11-06,0.977867040926616
2019-11-07,1.0444169794622966
2019-11-08,1.1391389531643217
2019-11-11,1.0942879428250105
2019-11-12,1.214744786650681
2019-11-13,1.3067531476535674
2019-11-14,0.6068487269226266
2019-11-15,0.7692357200321802
2019-11-18,0.7735723200068856
2019-11-19,0.7546697887286467
2019-11-20,0.7267059890091441
2019-11-21,0.7245305417655946
2019-11-22,0.9761701375592801
2019-11-25,0.7253868095773187
2019-11-26,0.8096973761059075
2019-11-27,0.7829259188036605
2019-11-28,0.7248083839904393
2019-11-29,0.8774024613773239
2019-12-02,0.6845362291350531
2019-12-03,0.7381275131853235
2019-12-04,0.7498165451788072
2019-12-05,0.892140963841947
2019-12-06,0.7950705797712669
2019-12-09,0.7735015852246994
2019-12-10,0.7309586342744583
2019-12-11,0.7982839522724225
2019-12-12,0.7436304080392476
2019-12-13,1.0105989018005364
2019-12-16,0.9801085283874625
2019-12-17,1.2092141165182453
2019-12-18,1.2442684545638625
2019-12-19,1.4800970294667355
2019-12-20,0.8913814646196269
2019-12-23,1.0224192877927116
2019-12-24,0.7266792310591783
2019-12-25,0.8133067255434783
2019-12-26,0.9257182709532731
2019-12-27,1.1050741355014901
2019-12-30,1.0874381535011821
2019-12-31,0.8711280913647195
2020-01-02,1.0010277618039667
2020-01-03,0.8138904480922197
2020-01-06,1.056290225261464
2020-01-07,0.9334927637818002
2020-01-08,1.0383153936794165
2020-01-09,0.9972253379774485
2020-01-10,0.8833790670325362
2020-01-13,1.0409858807571366
2020-01-14,0.9618204305508254
2020-01-15,1.170224492824285
2020-01-16,1.8544118988958846
2020-01-17,0.9294098032677559
2020-01-20,0.9509489205587696
2020-01-21,1.0248491302804401
2020-01-22,1.205086186905774
2020-01-23,1.26961275047274
2020-02-03,1.2992038098072773
2020-02-04,1.3489064995699718
2020-02-05,1.3100954450221154
2020-02-06,1.359402460456942
2020-02-07,1.2093291287157242
2020-02-10,1.1769570887807361
2020-02-11,1.2034968511766655
2020-02-12,1.1139728069864034
2020-02-13,1.1361893148118694
2020-02-14,1.2164567916497413
2020-02-17,1.363916746259153
2020-02-18,0.6116327352731554
2020-02-19,0.6885883660615043
2020-02-20,0.9213514008423366
2020-02-21,0.9646553875330638
2020-02-24,0.9744821002386634
2020-02-25,1.1407817397185889
2020-02-26,1.1486823396505716
2020-02-27,0.9611660561026992
2020-02-28,1.2087974234610739
2020-03-02,1.1497844827586208
2020-03-03,1.1085631047757778
2020-03-04,1.0190068566992971
2020-03-05,1.1167144963928415
2020-03-06,1.0197321660254748
2020-03-09,1.120413709019146
2020-03-10,1.3927488296894317
2020-03-11,1.1281036424247155
2020-03-12,1.2026977108636032
2020-03-13,1.417358883388923
2020-03-16,1.3637545908844602
2020-03-17,1.5217421393803778
2020-03-18,1.8923672459764207
2020-03-19,2.6466754733597533
2020-03-20,1.2889670918955152
2020-03-23,1.228379330349743
2020-03-24,1.3423521560776464
2020-03-25,1.3232470480434828
2020-03-26,1.1420776628946308
2020-03-27,1.262620266120778
2020-03-30,1.1846637760618604
2020-03-31,1.114398400541893
2020-04-01,1.1716626884487016
2020-04-02,1.2212264200736824
2020-04-03,1.0592321379687928
2020-04-07,1.066914118368181
2020-04-08,0.9771079011195144
2020-04-09,0.9469898537256051
2020-04-10,1.1466244481937735
2020-04-13,0.93647373184502
2020-04-14,1.1051707317073172
2020-04-15,1.337019536213469
2020-04-16,2.1030312802321833
2020-04-17,1.0772468644845519
2020-04-20,0.8804845518170693
2020-04-21,0.985628785011355
2020-04-22,1.0401753012200359
2020-04-23,0.8897729932131991
2020-04-24,0.923443898172566
2020-04-27,0.9176908387602213
2020-04-28,1.1112830742422157
2020-04-29,0.9127047101213627
2020-04-30,1.0508468032533718
2020-05-06,0.9630661647487508
2020-05-07,0.8535017575307743
2020-05-08,1.0288012916113674
2020-05-11,1.0390276170001653
2020-05-12,1.1213332441382078
2020-05-13,1.3300490444038795
2020-05-14,0.6312040035325287
2020-05-15,0.7578074091364436
2020-05-18,0.843927953361113
2020-05-19,0.6922199879765335
2020-05-20,0.6481889153875945
2020-05-21,0.6794433889809612
2020-05-22,0.8378366100955773
2020-05-25,0.7701375245579568
2020-05-26,0.6823874122811591
2020-05-27,0.6578305212004922
2020-05-28,0.902449286519972
2020-05-29,0.7931374503036851
2020-06-01,0.8485758612459225
2020-06-02,0.7229302201229837
2020-06-03,0.7826483824403498
2020-06-04,0.710580696092317
2020-06-05,0.7171587835973288
2020-06-08,0.82407872837148
2020-06-09,0.8380063358924927
2020-06-10,0.8138491185866346
2020-06-11,1.0087329747052765
2020-06-12,1.099062762588068
2020-06-15,1.1224208889072416
2020-06-16,1.2283693489977388
2020-06-17,1.1905764109612575
2020-06-18,1.9298181964768009
2020-06-19,0.9083103656724829
2020-06-22,0.8544132917964694
2020-06-23,0.8419104706848556
2020-06-24,0.7783775055936152
2020-06-29,0.8028667531382593
2020-06-30,0.921893772810736
2020-07-01,1.052569415454166
2020-07-02,1.1927515566816778
2020-07-03,1.1585154850268748
2020-07-06,1.43743596973542
2020-07-07,1.4050107637908025
2020-07-08,1.2607580814061599
2020-07-09,1.318013533803657
2020-07-10,1.2647515777518241
2020-07-13,1.3389140321563333
2020-07-14,1.5362052381010363
2020-07-15,1.7435576980301137
2020-07-16,3.114287523348213
2020-07-17,1.298284063708806
2020-07-20,1.2954786908021085
2020-07-21,1.1511272362175977
2020-07-22,1.3584851880246114
2020-07-23,1.4894672363821078
2020-07-24,1.534473449112025
2020-07-27,1.2052478571964942
2020-07-28,1.1737351594209189
2020-07-29,1.313454762022929
2020-07-30,1.1043794972017411
2020-07-31,1.3950849956149354
2020-08-03,1.253553818133357
2020-08-04,1.172135891115636
2020-08-05,1.3156481165357916
2020-08-06,1.398875216711066
2020-08-07,1.5015927853553481
2020-08-10,1.3652175932376573
2020-08-11,1.3666967759866593
2020-08-12,1.386818684325133
2020-08-13,1.192126924444896
2020-08-14,1.3299195837275308
2020-08-17,1.4650871502781952
2020-08-18,1.229554409456386
2020-08-19,0.6708318057762027
2020-08-20,0.7905114355064784
2020-08-21,0.8472798281585627
2020-08-24,0.8281700690028844
2020-08-25,0.8401264259357284
2020-08-26,0.9141055002815843
2020-08-27,0.7804185574631737
2020-08-28,0.9415816381099061
2020-08-31,0.9157530294287363
2020-09-01,0.7481138193378992
2020-09-02,0.9659381584369339
2020-09-03,0.9922935779816514
2020-09-04,0.9270397072523857
2020-09-07,0.9989966988154573
2020-09-08,0.9417180586042299
2020-09-09,1.0352619321082184
2020-09-10,1.0204569870631675
2020-09-11,0.9600492610837439
2020-09-14,0.9434212942459953
2020-09-15,1.1724287484510534
2020-09-16,1.36543943608438
2020-09-17,2.119001521228046
2020-09-18,1.143175399185317
2020-09-21,0.9602108201570735
2020-09-22,1.0366732993163774
2020-09-23,0.876249330715688
2020-09-24,1.0287008473583505
2020-09-25,0.9290229186465401
2020-09-28,0.8453268616232718
2020-09-29,0.9561007180188541
2020-09-30,1.0146910193473866
2020-10-09,0.9915276169720084
2020-10-12,1.0766298997955526
2020-10-13,1.0821315043610342
2020-10-14,1.2520738073078945
2020-10-15,2.1744088546033877
2020-10-16,1.05463433969743
2020-10-19,1.2068672652268866
2020-10-20,0.8248083756517951
2020-10-21,0.9558968747497931
2020-10-22,1.0747652658162274
2020-10-23,1.107185265657765
2020-10-26,1.0310943652056008
2020-10-27,0.8600019417206419
2020-10-28,0.9714864706875722
2020-10-29,1.1273917924410628
2020-10-30,1.1978360847489167
2020-11-02,1.0535856323523256
2020-11-03,0.3416800692812075
2020-11-04,0.3385806714554995
2020-11-05,0.39676217870708413
2020-11-06,0.34021182880566236
2020-11-09,0.4422767986131176
2020-11-10,0.37752666873493546
2020-11-11,0.3222785843391056
2020-11-12,0.2828049226557799
2020-11-13,0.44991501219892926
2020-11-16,0.3731426901154577
2020-11-17,0.33345645097993953
2020-11-18,0.4990110171662823
2020-11-19,0.6144582403313276
2020-11-20,0.5789164258448086
2020-11-23,0.7547204080551541
2020-11-24,0.6348563537315836
2020-11-25,0.7437516763795079
2020-11-26,0.7207360783285253
2020-11-27,0.7499153836628555
2020-11-30,0.9400061690314621
2020-12-01,0.8543512137398855
2020-12-02,0.8120569852299312
2020-12-03,0.7273788935047337
2020-12-04,0.7894006080130678
2020-12-07,0.8190488645598827
2020-12-08,0.7724818985924979
2020-12-09,0.8885801345317261
2020-12-10,0.8260250002619475
2020-12-11,0.9435533621221468
2020-12-14,0.8626718809133341
2020-12-15,1.011820330969267
2020-12-16,1.1903668374256609
2020-12-17,2.126291301947796
2020-12-18,0.8744981450424353
2020-12-21,0.9218500239186997
2020-12-22,0.987444829563873
2020-12-23,0.974614089415865
2020-12-24,0.9379575709840278
2020-12-25,0.9080994406159345
2020-12-28,0.9227126304149238
2020-12-29,0.876517895512309
2020-12-30,0.9136232999434818
2020-12-31,1.0220311364587233
2021-01-04,0.9971253149732051
2021-01-05,1.025998045784478
2021-01-06,1.1047186827253157
2021-01-07,1.1554045092838197
2021-01-08,1.2493812399115203
2021-01-11,1.3131247907399435
2021-01-12,1.4010908328088945
2021-01-13,1.5054306914722013
2021-01-14,2.5937622387581443
2021-01-15,1.1959904908952772
2021-01-18,1.1692221912461667
2021-01-19,1.1636085431941345
2021-01-20,1.2058579117605697
2021-01-21,1.2568549535162972
2021-01-22,1.2157689553663775
2021-01-25,1.2225915673965697
2021-01-26,1.1582188536238749
2021-01-27,1.0714691918056418
2021-01-28,1.1687541199736322
2021-01-29,1.240255061603862
2021-02-01,0.30098169971795263
2021-02-02,0.31656274399832846
2021-02-03,0.2876128606033913
2021-02-04,0.3591521950167188
2021-02-05,0.3646817595704653
2021-02-08,0.417351375016545
2021-02-09,0.4401091431124802
2021-02-10,0.5257810471657292
2021-02-18,0.780655551205242
2021-02-19,0.7665913623115648
2021-02-22,0.8740157480314961
2021-02-23,0.7708447313710471
2021-02-24,0.942845646842428
2021-02-25,0.83094107752299
2021-02-26,0.8859880727196301
2021-03-01,0.7383675534991324
2021-03-02,0.8982358224714941
2021-03-03,0.7857362576517272
2021-03-04,0.8717173521691929
2021-03-05,0.9713395728272677
2021-03-08,0.9865513400530795
2021-03-09,1.1903437470803417
2021-03-10,1.0102545307090052
2021-03-11,1.0216595931508854
2021-03-12,0.9863531943602313
2021-03-15,1.065700179689817
2021-03-16,1.096190116937005
2021-03-17,1.2692688610544713
2021-03-18,1.8929670224016921
2021-03-19,1.0316349505785396
2021-03-22,0.9183328249355259
2021-03-23,0.9451440188578388
2021-03-24,0.9751844110076529
2021-03-25,0.8992796309749927
2021-03-26,1.0042888463789383
2021-03-29,0.8941745783021476
2021-03-30,0.8447917433218044
2021-03-31,0.8736515553389504
2021-04-01,0.8782253345665264
2021-04-02,0.8574954966975782
2021-04-06,0.8432450639482469
2021-04-07,0.8287704084569192
2021-04-08,0.8842027598309006
2021-04-09,0.8821790287460797
2021-04-12,1.0516102481850413
2021-04-13,1.1401307349257743
2021-04-14,1.2868805951330222
2021-04-15,2.0548575417221904
2021-04-16,1.01928775330779
2021-04-19,1.139180640626569
2021-04-20,0.9413215897164003
2021-04-21,0.9027573097541701
2021-04-22,0.9328311430053605
2021-04-23,1.0179911793392986
2021-04-26,1.1406442069295997
2021-04-27,0.919660967014538
2021-04-28,0.9837449885843502
2021-04-29,1.0514212031171162
2021-04-30,1.0590644462496615
2021-05-06,1.0597951032429627
2021-05-07,1.0402046783625731
2021-05-10,0.9885598848175721
2021-05-11,1.0689761057216618
2021-05-12,0.9958899625368267
2021-05-13,1.1009112386095175
2021-05-14,0.5596142516047009
2021-05-17,0.499989984375626
2021-05-18,0.38136587655479937
2021-05-19,0.42739435824860866
2021-05-20,0.583478434618788
2021-05-21,0.7715945021617088
2021-05-24,0.6636178442141195
2021-05-25,0.8392222284703869
2021-05-26,0.6146251115030268
2021-05-27,0.7016780890623281
2021-05-28,0.7322636103151863
2021-05-31,0.6049936294971878
2021-06-01,0.7392815279597325
2021-06-02,0.7853700529014884
2021-06-03,0.7772779657236328
2021-06-04,0.9565505393876749
2021-06-07,0.6833927382727909
2021-06-08,0.9032320331078786
2021-06-09,0.7453014757305618
