date,FCT_Turnover
2022-07-18,0.707684844564822
2022-07-19,0.6394763343403826
2022-07-20,0.5718511189238121
2022-07-21,0.578208836464124
2022-07-22,0.7914459649305375
2022-07-25,0.698413557267769
2022-07-26,0.6887655566767574
2022-07-27,0.5468776918924506
2022-07-28,0.6334379374181605
2022-07-29,0.6418690332746315
2022-08-01,0.20755620775389483
2022-08-02,0.35120732964527884
2022-08-03,0.25353853151889616
2022-08-04,0.24212338943791287
2022-08-05,0.2310858157004942
2022-08-08,0.13914906061540164
2022-08-09,0.14855745418524022
2022-08-10,0.16896850393700788
2022-08-11,0.23679620563035494
2022-08-12,0.19690018120831246
2022-08-15,0.216652980042642
2022-08-16,0.23774446231260052
2022-08-17,0.2812683259461302
2022-08-18,0.28500138085176074
2022-08-19,0.38534118445851817
2022-08-22,0.3725778021092147
2022-08-23,0.31146707192273987
2022-08-24,0.46029149919672424
2022-08-25,0.440131813216327
2022-08-26,0.38230287875317986
2022-08-29,0.4039795924786583
2022-08-30,0.368026379446439
2022-08-31,0.5043717803248648
2022-09-01,0.42864701289818885
2022-09-02,0.42755134788189986
2022-09-05,0.45417492216246813
2022-09-06,0.5061614571621318
2022-09-07,0.40301336812821587
2022-09-08,0.3927409934704236
2022-09-09,0.5211529182560564
2022-09-13,0.6542958129418162
2022-09-14,0.9550597543432555
2022-09-15,1.7408880590957059
2022-09-16,0.7163786977822656
2022-09-19,0.6097829151395545
2022-09-20,0.5162781032298923
2022-09-21,0.5494634537539143
2022-09-22,0.5307669203043652
2022-09-23,0.6735704478008593
2022-09-26,0.6530054120446781
2022-09-27,0.639913710931621
2022-09-28,0.6721949700225804
2022-09-29,0.6437265589838476
2022-09-30,0.6363502271520444
2022-10-10,0.6318583533884765
2022-10-11,0.6067196090409285
2022-10-12,0.7932900960647584
2022-10-13,0.6595444888433891
2022-10-14,0.7830180067097245
2022-10-17,0.7231951636077751
2022-10-18,0.8161242965500367
2022-10-19,0.9738184910703438
2022-10-20,1.5612184736324926
2022-10-21,0.7114827992540814
2022-10-24,0.8178021703359647
2022-10-25,0.8032968694863134
2022-10-26,0.8047126178955576
2022-10-27,0.6403778630518203
2022-10-28,0.7638970872600704
2022-10-31,0.7696356104159622
2022-11-01,0.24874174377076985
2022-11-02,0.1773361088140523
2022-11-03,0.13575207860922148
2022-11-04,0.2167961498315201
2022-11-07,0.17212580873945202
2022-11-08,0.13587368512248124
2022-11-09,0.15069881961039902
2022-11-10,0.18063914856077745
2022-11-11,0.26564649487314035
2022-11-14,0.21314173577261505
2022-11-15,0.2486195443636839
2022-11-16,0.23118544023610427
2022-11-17,0.3313790861757391
2022-11-18,0.3579473486015542
2022-11-21,0.34541098456891756
2022-11-22,0.40133961625217385
2022-11-23,0.3957373238581498
2022-11-24,0.3314036755767912
2022-11-25,0.3369493053313761
2022-11-28,0.39800662048007523
2022-11-29,0.4493177693916123
2022-11-30,0.3302978638050346
2022-12-01,0.365554418287274
2022-12-02,0.31742835670632275
2022-12-05,0.4290514189716206
2022-12-06,0.4321650254351986
2022-12-07,0.44190361026677377
2022-12-08,0.44913859420004654
2022-12-09,0.5614207185030261
2022-12-12,0.6250562785412602
2022-12-13,0.6458012976784308
2022-12-14,0.9196280472480522
2022-12-15,1.2881386103364385
2022-12-16,0.5457199829084176
2022-12-19,0.5268550620775145
2022-12-20,0.4480976393499744
2022-12-21,0.40726817042606517
2022-12-22,0.4569954453536938
2022-12-23,0.4615860435896197
2022-12-26,0.4062791389743081
2022-12-27,0.3606059050064185
2022-12-28,0.32861732423913814
2022-12-29,0.3885166179674352
2022-12-30,0.35119458638309625
2023-01-03,0.4668738231692887
2023-01-04,0.37999141262344355
2023-01-05,0.4477156797516079
2023-01-06,0.4390144407277474
2023-01-09,0.4464296522254905
2023-01-10,0.40537265988353155
2023-01-11,0.5033151402258724
2023-01-12,0.5463802999444547
2023-01-13,0.5894920105640556
2023-01-16,0.826335364406109
2023-01-17,0.6794919759771586
2023-01-18,0.9410762049614517
2023-01-19,0.4788919537136706
2023-01-20,0.5229193117639332
2023-01-30,0.5858851304824407
2023-01-31,0.4760985596256489
2023-02-01,0.16173302271811668
2023-02-02,0.15135824034793768
2023-02-03,0.18472740622896652
2023-02-06,0.1746948804002386
2023-02-07,0.16824009528146566
2023-02-08,0.15233269781573472
2023-02-09,0.19574963904860812
2023-02-10,0.20635225055450862
2023-02-13,0.18948678430435248
2023-02-14,0.16175489414330116
2023-02-15,0.21002671647618099
2023-02-16,0.4034010482420904
2023-02-17,0.3429616040178513
2023-02-20,0.3862597498589796
2023-02-21,0.34410769366952426
2023-02-22,0.27917438475787243
2023-02-23,0.31086632594800095
2023-02-24,0.30287333644222836
2023-02-27,0.340544633631976
2023-02-28,0.35557174071376546
2023-03-01,0.33471501808270476
2023-03-02,0.2705699449153211
2023-03-03,0.32276293889197116
2023-03-06,0.3666582663339051
2023-03-07,0.4348954308444437
2023-03-08,0.40446897769927137
2023-03-09,0.42269827668285254
2023-03-10,0.5016534228320418
2023-03-13,0.6231997784342689
2023-03-14,0.7498965853137802
2023-03-15,1.0536080422016523
2023-03-16,1.8259563388744242
2023-03-17,0.6525782012213484
2023-03-20,0.45154781300914903
2023-03-21,0.45061090284091615
2023-03-22,0.38717752234993613
2023-03-23,0.393776280460003
2023-03-24,0.39188715726094236
2023-03-27,0.46707158682863475
2023-03-28,0.46365882368158945
2023-03-29,0.46167595415834295
2023-03-30,0.5153861141780867
2023-03-31,0.46387658056846426
2023-04-03,0.5011234787578092
2023-04-04,0.4472809484719213
2023-04-06,0.44592670923658845
2023-04-07,0.45225914680641627
2023-04-10,0.5269619335862569
2023-04-11,0.4879609235702192
2023-04-12,0.4621747211895911
2023-04-13,0.5670438854535631
2023-04-14,0.5809393669759756
2023-04-17,0.645341625757761
2023-04-18,0.7560239094914062
2023-04-19,0.8882510729613734
2023-04-20,1.497139783894783
2023-04-21,0.6539184952978057
2023-04-24,0.6112965231718136
2023-04-25,0.6736486658034376
2023-04-26,0.6176109478679523
2023-04-27,0.534193312933382
2023-04-28,0.5048347461940006
2023-05-04,0.1065880202708316
2023-05-05,0.14641566837801864
2023-05-08,0.13876169801339
2023-05-09,0.1581654754169374
2023-05-10,0.15356146749624544
2023-05-11,0.11136632810537271
2023-05-12,0.15224649683203198
2023-05-15,0.2193234230348077
2023-05-16,0.2020190814288884
2023-05-17,0.2252784539352364
2023-05-18,0.2805119113121803
2023-05-19,0.29546624947035627
2023-05-22,0.29259781574890953
2023-05-23,0.28073263590235964
2023-05-24,0.3404246944679511
2023-05-25,0.3630924201777918
2023-05-26,0.31758066511774974
2023-05-29,0.2880708468821041
2023-05-30,0.3277966150192426
2023-05-31,0.3395995788140523
2023-06-01,0.3752080490620923
2023-06-02,0.3233971333613599
2023-06-05,0.2603440105747088
2023-06-06,0.42519628437472545
2023-06-07,0.3790703827835597
2023-06-08,0.44597540769163685
2023-06-09,0.45859885197150674
2023-06-12,0.5499962404803592
2023-06-13,0.6462752903964661
2023-06-14,0.8655004823707155
2023-06-15,1.5138918802498385
2023-06-16,0.4815783383476047
2023-06-19,0.3652982147526565
2023-06-20,0.3407453620868255
2023-06-21,0.4901842733351969
2023-06-26,0.5147367770637666
2023-06-27,0.4111226498777612
2023-06-28,0.45605700712589076
2023-06-29,0.3544006800793426
2023-06-30,0.4205018783552191
2023-07-03,0.41404875745233455
2023-07-04,0.2954739217652959
2023-07-05,0.357679576090924
2023-07-06,0.4266305020930866
2023-07-07,0.4326614375464263
2023-07-10,0.3645682553885833
2023-07-11,0.3980500443171746
2023-07-12,0.43122686697147833
2023-07-13,0.5449129431508286
2023-07-14,0.39521930842422837
2023-07-17,0.5857638770717762
2023-07-18,0.7390334268110453
2023-07-19,0.9506125363950997
2023-07-20,0.5709581824168587
2023-07-21,0.5242822192851719
2023-07-24,0.3919203274530151
2023-07-25,0.5660171817041051
2023-07-26,0.3578193025239
2023-07-27,0.43972230875350454
2023-07-28,0.5835017961285068
2023-07-31,0.5698980849243973
2023-08-01,0.10816068247867254
2023-08-02,0.11464947955066156
2023-08-03,0.10502541838583274
2023-08-04,0.1480579645982718
2023-08-07,0.11318347070295258
2023-08-08,0.11420909382004484
2023-08-09,0.11120598844447283
2023-08-10,0.10210609862666656
2023-08-11,0.17410156310275124
2023-08-14,0.18671411442801364
2023-08-15,0.21571111127195872
2023-08-16,0.2144600282427782
2023-08-17,0.30776241563562934
2023-08-18,0.2938613884147428
2023-08-21,0.30043024245955274
2023-08-22,0.3518462736361105
2023-08-23,0.3060730328354432
2023-08-24,0.287307337168833
2023-08-25,0.349183589863639
2023-08-28,0.4468040931336201
2023-08-29,0.480280020604353
2023-08-30,0.3218276231335493
2023-08-31,0.27698195810646165
2023-09-01,0.2790160859842747
2023-09-04,0.3738665222450727
2023-09-05,0.30162214713007757
2023-09-06,0.34278781256026225
2023-09-07,0.4248786768347034
2023-09-08,0.3660552216070272
2023-09-11,0.6044746598467355
2023-09-12,0.4855268638067472
2023-09-13,0.90073690126772
2023-09-14,1.4535390199637024
2023-09-15,0.46804801514170447
2023-09-18,0.4901213811601668
2023-09-19,0.3801470148807745
2023-09-20,0.27080373452405115
2023-09-21,0.37151956763016936
2023-09-22,0.47964267990074444
2023-09-25,0.36093411594839764
2023-09-26,0.2834402039967139
2023-09-27,0.4121038352447897
2023-09-28,0.2877735898961846
2023-10-09,0.4102879046176978
2023-10-10,0.3473872203822808
2023-10-11,0.44485745464465964
2023-10-12,0.43048094940662085
2023-10-13,0.35582899750610814
2023-10-16,0.5146285760618386
2023-10-17,0.6426401274408369
2023-10-18,0.8709476843910806
2023-10-19,0.5226957438543921
2023-10-20,0.5161491905153159
2023-10-23,0.5920216859443379
2023-10-24,0.5924057826874578
2023-10-25,0.48231252554147935
2023-10-26,0.5034614615615315
2023-10-27,0.6639268598019752
2023-10-30,0.5386738524729551
2023-10-31,0.4429315072122071
2023-11-01,0.10521423578577908
2023-11-02,0.10345238006680106
2023-11-03,0.14836629627725595
2023-11-06,0.14071092927765672
2023-11-07,0.11118108819361659
2023-11-08,0.1201030048014486
2023-11-09,0.14518074948136594
2023-11-10,0.13174319453804906
2023-11-13,0.1590649660032756
2023-11-14,0.20890481204446937
2023-11-15,0.2507715999246269
2023-11-16,0.2655061510993714
2023-11-17,0.25466180457715215
2023-11-20,0.2939076008384089
2023-11-21,0.2760115085049778
2023-11-22,0.27416973513350057
2023-11-23,0.3030220114313511
2023-11-24,0.29938551734288377
2023-11-27,0.27580369043783676
2023-11-28,0.2804312469822876
2023-11-29,0.23867835039236887
2023-11-30,0.2815737551198484
2023-12-01,0.33696149772812684
2023-12-04,0.32118693282396815
2023-12-05,0.3787120885439126
2023-12-06,0.39232697713287246
2023-12-07,0.5067962312575983
2023-12-08,0.503689272874433
2023-12-11,0.7023738506160904
2023-12-12,0.6814999597650278
2023-12-13,0.9569141466154855
2023-12-14,0.46956580625500843
2023-12-15,0.533312149136744
2023-12-18,0.41103168282212166
2023-12-19,0.38445857164940483
2023-12-20,0.38885471887844264
2023-12-21,0.4899143971749219
2023-12-22,0.48637394504963377
2023-12-25,0.32481133080805635
2023-12-26,0.36718016779636914
2023-12-27,0.37605512992962553
2023-12-28,0.50059250764526
2023-12-29,0.4680384938577888
2024-01-02,0.31796494139612075
2024-01-03,0.3624033238793942
2024-01-04,0.43621430680563
2024-01-05,0.4727781680173616
2024-01-08,0.6263729412375955
2024-01-09,0.6303899146538741
2024-01-10,0.6217281296880948
2024-01-11,0.6356416464891042
2024-01-12,0.564137755750413
2024-01-15,0.6938062422872673
2024-01-16,0.9287033023487293
2024-01-17,1.1290176355041337
2024-01-18,1.8641891164759479
2024-01-19,0.7232887501230609
2024-01-22,0.9016835097466354
2024-01-23,1.0426800584832496
2024-01-24,0.9938383565520523
2024-01-25,0.988519206054548
2024-01-26,0.7853110897970094
2024-01-29,0.8131580136460169
2024-01-30,0.8597259521484375
2024-01-31,1.0251075350090013
2024-02-01,0.3958060185439614
2024-02-02,0.4837033042748869
2024-02-05,0.6560967969871137
2024-02-06,0.7266553828094074
2024-02-07,0.9068565285404369
2024-02-08,1.0127483861661077
2024-02-19,0.6004811045848354
2024-02-20,0.4765260133709135
2024-02-21,0.6301264313136931
2024-02-22,0.5041698310573602
2024-02-23,0.5313836142982595
2024-02-26,0.5405546296228313
2024-02-27,0.5627493954050786
2024-02-28,0.7612689044632976
2024-02-29,0.7006306661411116
2024-03-01,0.5645822851734047
2024-03-04,0.5132815618536125
2024-03-05,0.5529901235030642
2024-03-06,0.6413498743468028
2024-03-07,0.5958245416856637
2024-03-08,0.6261348129602688
2024-03-11,0.7137912345101131
2024-03-12,0.874041133963313
2024-03-13,0.9291032579086914
2024-03-14,1.1584731365470375
2024-03-15,0.6218467039621662
2024-03-18,0.5181579665926656
2024-03-19,0.5001832346230687
2024-03-20,0.5162333638999728
2024-03-21,0.5058672511716338
2024-03-22,0.6592237233529695
2024-03-25,0.6060366321442271
2024-03-26,0.6410141297670242
2024-03-27,0.6253370245546461
2024-03-28,0.6873239436619718
2024-03-29,0.5781731313258314
2024-04-01,0.5834333120612636
2024-04-02,0.5030930858864624
2024-04-03,0.505594734367654
2024-04-08,0.589243919154824
2024-04-09,0.5342433151336973
2024-04-10,0.6172861009137437
2024-04-11,0.7121686435566789
2024-04-12,0.6757454941838761
2024-04-15,0.9233122425834179
2024-04-16,1.0582858499525165
2024-04-17,1.3173853211009174
2024-04-18,1.48435110232402
2024-04-19,0.6502089937442141
2024-04-22,0.5810558164095392
2024-04-23,0.5946993824254341
2024-04-24,0.5617035149072372
2024-04-25,0.5676592807741527
2024-04-26,0.7858415540393725
2024-04-29,0.7402015331355094
2024-04-30,0.5665836653386455
2024-05-06,0.24555625261396904
2024-05-07,0.1602081715362024
2024-05-08,0.18274335502760286
2024-05-09,0.23712576932438542
2024-05-10,0.23348362724788052
2024-05-13,0.24730221188815357
2024-05-14,0.24798229411079492
2024-05-15,0.2599084585266707
2024-05-16,0.3436413304557937
2024-05-17,0.40836729669848737
2024-05-20,0.3450649223860197
2024-05-21,0.2623049780454327
2024-05-22,0.24503975464046399
2024-05-23,0.35309077660539645
2024-05-24,0.3554748008662776
2024-05-27,0.3419736480310338
2024-05-28,0.3260048093438681
2024-05-29,0.3645865846509893
2024-05-30,0.35237184391736803
2024-05-31,0.33046326920206454
2024-06-03,0.4102029511778554
2024-06-04,0.43374443247415223
2024-06-05,0.34361728703472394
2024-06-06,0.4923952100579223
2024-06-07,0.4523408383111247
2024-06-11,0.4054419513556897
2024-06-12,0.3665081300434657
2024-06-13,0.40234749357143534
2024-06-14,0.5755150539112673
2024-06-17,0.5166908903370997
2024-06-18,0.68244632329916
2024-06-19,0.9245126273814799
2024-06-20,1.3231601731601732
2024-06-21,0.5513382515413949
2024-06-24,0.6183183609313089
2024-06-25,0.6298468221307727
2024-06-26,0.6179928019878101
2024-06-27,0.5601368530821236
2024-06-28,0.6171795857058022
2024-07-01,0.5633277788063938
2024-07-02,0.5089034446315117
2024-07-03,0.4900687785281644
2024-07-04,0.5450892857142857
2024-07-05,0.6009659442724459
2024-07-08,0.5349227161552232
2024-07-09,0.7260794473229706
2024-07-10,0.5534052337676557
2024-07-11,0.6494652261251969
2024-07-12,0.48799177788189774
2024-07-15,0.5902696647195327
2024-07-16,0.7762137790729642
2024-07-17,0.9765777943507038
2024-07-18,1.6003814215900511
2024-07-19,0.684531742185607
2024-07-22,0.5743333972760407
2024-07-23,0.6308626160878046
2024-07-24,0.6918318728318867
2024-07-25,0.7118731764807336
2024-07-26,0.7361971722166422
2024-07-29,0.5245567820030059
2024-07-30,0.6224029882999413
2024-07-31,0.9669775536614753
2024-08-01,0.2669376027080484
2024-08-02,0.237765193967636
2024-08-05,0.3505454613498999
2024-08-06,0.2816252803747593
2024-08-07,0.20832961298451344
2024-08-08,0.23211986769395312
2024-08-09,0.21680884236869022
2024-08-12,0.21696256271709766
2024-08-13,0.25677759045051707
2024-08-14,0.3060527267984416
2024-08-15,0.44274931748835716
2024-08-16,0.3345964295817638
2024-08-19,0.3288138571240318
2024-08-20,0.4133721736717991
2024-08-21,0.27591581038236757
2024-08-22,0.36374072765807136
2024-08-23,0.3563301993691238
2024-08-26,0.3073970073470016
2024-08-27,0.33774708865959835
2024-08-28,0.351074432882829
2024-08-29,0.4777614552728637
2024-08-30,0.6248736499446845
2024-09-02,0.4238714938584122
2024-09-03,0.4271538153055913
2024-09-04,0.45244266310398573
2024-09-05,0.4053560391509303
2024-09-06,0.4738455715367146
2024-09-09,0.49324311167364426
2024-09-10,0.6506605321141881
2024-09-11,0.5382477988684677
2024-09-12,0.6037134607199144
2024-09-13,0.6702779214415984
2024-09-18,1.0640295812193654
2024-09-19,1.7419943952895243
2024-09-20,0.6440715475942512
2024-09-23,0.6092514339457684
2024-09-24,0.9492356929296332
2024-09-25,1.0322927082176054
2024-09-26,0.9694294867425534
2024-09-27,1.5139556152394624
2024-09-30,1.5230817649650659
2024-10-08,2.0219707234132995
2024-10-09,1.774911077890613
2024-10-10,1.3986611631475896
2024-10-11,1.291750474716928
2024-10-14,1.197722439670848
2024-10-15,1.2161475838374785
2024-10-16,1.3034505462850559
2024-10-17,1.7973300106799572
2024-10-18,1.1959745762711864
2024-10-21,1.0994002974001993
2024-10-22,0.8685099950746447
2024-10-23,0.9008629581241835
2024-10-24,0.7812505933957428
2024-10-25,0.8604489362481234
2024-10-28,0.787434554973822
2024-10-29,0.8159163330337446
2024-10-30,0.8036422003804693
2024-10-31,0.9819009000098902
2024-11-01,0.5811040571526619
2024-11-04,0.42178176640911197
2024-11-05,0.5853491899034491
2024-11-06,0.678089209681459
2024-11-07,0.5671656864953892
2024-11-08,0.6230409741397114
2024-11-11,0.575535134366333
2024-11-12,0.6450431017997965
2024-11-13,0.5962853375850862
2024-11-14,0.6129940001895444
2024-11-15,0.699853029230853
2024-11-18,0.6729464856121464
2024-11-19,0.6814274826398691
2024-11-20,0.6161850908875599
2024-11-21,0.517054013341941
2024-11-22,0.6349445502814136
2024-11-25,0.6668873876554967
2024-11-26,0.5882603181105588
2024-11-27,0.7427677638158835
2024-11-28,0.6024918494732876
2024-11-29,0.7675834508697696
2024-12-02,0.6819484974146316
2024-12-03,0.6379915578168203
2024-12-04,0.5888588120562528
2024-12-05,0.5739309402692646
2024-12-06,0.7672771903323263
2024-12-09,0.6307446818736723
2024-12-10,0.7623211014166772
2024-12-11,0.658049620169661
2024-12-12,0.668687330025535
2024-12-13,0.8953359546412356
2024-12-16,0.7649918347195321
2024-12-17,0.9263089223252456
2024-12-18,1.0887915084234103
2024-12-19,1.4940218226525281
2024-12-20,0.6057634220639837
2024-12-23,0.6765801990879223
2024-12-24,0.7042697907776657
2024-12-25,0.7138850773934186
2024-12-26,0.5470372961627469
2024-12-27,0.6709646667725889
2024-12-30,0.6015319577518917
2024-12-31,0.7655922431865828
