date,FCT_Turnover
2021-01-19,1.4287778587794209
2021-01-20,1.6360722876891691
2021-01-21,1.1847693508959056
2021-01-22,1.6048823043728873
2021-01-25,1.2899026606099935
2021-01-26,1.1313904991737271
2021-01-27,1.316100551628565
2021-01-28,1.0203496183358047
2021-01-29,1.5778713703081397
2021-02-01,1.470035738405447
2021-02-02,1.299800036774846
2021-02-03,1.1673023332845283
2021-02-04,1.0796694562625648
2021-02-05,0.815338186366955
2021-02-08,1.1404437616761853
2021-02-09,1.0375850970251013
2021-02-10,0.9287767785172123
2021-02-18,0.6546625923230327
2021-02-19,1.373656320166265
2021-02-22,1.1618818755219888
2021-02-23,1.666080610142803
2021-02-24,1.2696010768477728
2021-02-25,1.4071432892523987
2021-02-26,1.5650223981935767
2021-03-01,1.7328967195036744
2021-03-02,1.5556673324964558
2021-03-03,1.4384836411654358
2021-03-04,1.2842075841927534
2021-03-05,2.04854350177716
2021-03-08,1.5498593491450634
2021-03-09,1.5216071152092758
2021-03-10,1.5497895590507367
2021-03-11,1.253290097695153
2021-03-12,1.1864515022677413
2021-03-15,1.4872708742464291
2021-03-16,1.4811177039936034
2021-03-17,1.3039138429209352
2021-03-18,1.1155192832500902
2021-03-19,2.3526110471689465
2021-03-22,1.3108642703889493
2021-03-23,1.041133111721347
2021-03-24,1.6083957254089165
2021-03-25,1.157687622746965
2021-03-26,1.5144692981564667
2021-03-29,1.4746495414014094
2021-03-30,1.266988267687599
2021-03-31,1.1069619187767092
2021-04-01,1.6505699651321655
2021-04-02,1.902072054505414
2021-04-06,1.2329904275546753
2021-04-07,1.5475587876830372
2021-04-08,1.3391665747839256
2021-04-09,1.2462172087440375
2021-04-12,1.6330592296243125
2021-04-13,1.2787438595059495
2021-04-14,1.8018586966909722
2021-04-15,2.0667643836006317
2021-04-16,1.5910341081777577
2021-04-19,1.5641455241742461
2021-04-20,1.2341747689173197
2021-04-21,1.4899939226892407
2021-04-22,2.1298831165155705
2021-04-23,1.4948773425816921
2021-04-26,2.039674735491121
2021-04-27,1.6246366886319177
2021-04-28,2.0418201524225026
2021-04-29,1.6837515972753685
2021-04-30,2.201940889788241
2021-05-06,1.0517933521664413
2021-05-07,1.416591491616192
2021-05-10,2.2441435081188628
2021-05-11,1.9751079741726565
2021-05-12,1.826623566325582
2021-05-13,2.0295156387327746
2021-05-14,3.0672844775027435
2021-05-17,3.78919341644243
2021-05-18,4.2077955021071265
2021-05-19,2.7123620582765033
2021-05-20,3.0823622401253057
2021-05-21,1.1718505677791897
2021-05-24,1.1381281907105438
2021-05-25,1.1451854819403664
2021-05-26,1.0124539390829796
2021-05-27,2.478929737158564
2021-05-28,1.9047528947206054
2021-05-31,1.5215526950595695
2021-06-01,1.6374191152651913
2021-06-02,1.7584830578084005
2021-06-03,1.419002373487045
2021-06-04,1.5825551338325485
2021-06-07,1.9114176519765915
2021-06-08,1.5207936131887803
2021-06-09,1.2914691943127963
2021-06-10,1.4832356211940307
2021-06-11,1.785541598397961
2021-06-15,1.5013410455734444
2021-06-16,1.5414545165053113
2021-06-17,1.3912999316074948
2021-06-18,2.206905666252684
2021-06-21,1.6881161099167938
2021-06-22,1.5690479939810684
2021-06-23,2.018869331047271
2021-06-24,1.2599435812032096
2021-06-25,1.931216279866404
2021-06-28,1.6805565296202587
2021-06-29,1.2732362725686335
2021-06-30,1.1534312993526514
2021-07-01,1.5815065150994885
2021-07-02,1.4327936588245214
2021-07-05,1.318164758866579
2021-07-06,1.4136236077969206
2021-07-07,2.343125663469301
2021-07-08,2.1526496774537507
2021-07-09,1.5001498623357614
2021-07-12,1.6345835033432214
2021-07-13,1.1772242202266694
2021-07-14,1.4902996477456074
2021-07-15,2.6020415409662734
2021-07-16,1.534739102669743
2021-07-19,1.6889209178037516
2021-07-20,1.7830809053789523
2021-07-21,1.5907848334226609
2021-07-22,1.4026617766790153
2021-07-23,1.2474420136507867
2021-07-26,1.432017404483121
2021-07-27,1.3416150053533897
2021-07-28,1.605901709199375
2021-07-29,1.4264648046982151
2021-07-30,2.0359406774275546
2021-08-02,2.539494231441557
2021-08-03,2.3019701498321474
2021-08-04,2.0082051700735812
2021-08-05,2.2521259585909097
2021-08-06,2.6073505136212134
2021-08-09,3.433151567599128
2021-08-10,2.0491083961528465
2021-08-11,1.9659824153027872
2021-08-12,1.0699693482900838
2021-08-13,0.9587943570694697
2021-08-16,1.3615629033433816
2021-08-17,1.418899601464626
2021-08-18,1.5301655287904161
2021-08-19,1.5838360689891218
2021-08-20,1.287480767520755
2021-08-23,1.249160788646214
2021-08-24,1.3051744541048182
2021-08-25,1.1318405916187346
2021-08-26,0.9609363018416709
2021-08-27,1.8124082540802344
2021-08-30,1.1449402845916488
2021-08-31,0.7566419240321608
2021-09-01,1.214962702341502
2021-09-02,1.6356558228893396
2021-09-03,1.3270584672145818
2021-09-06,1.1139499262944537
2021-09-07,0.7988605300261848
2021-09-08,1.318780573076334
2021-09-09,1.5268017050716824
2021-09-10,1.5181541643852285
2021-09-13,1.4700067841797688
2021-09-14,1.4929206366104222
2021-09-15,1.2583947326698317
2021-09-16,1.379065638137894
2021-09-17,1.4501167194867435
2021-09-22,1.1505649472619564
2021-09-23,1.24434766980493
2021-09-24,1.7831718234028326
2021-09-27,1.5511385260347441
2021-09-28,1.3146496673192007
2021-09-29,1.4870017593884608
2021-09-30,1.3138270157613652
2021-10-08,0.9937910975433933
2021-10-11,1.5039609476059637
2021-10-12,1.4047636930049994
2021-10-13,1.8910454796991247
2021-10-14,1.1332988944436704
2021-10-15,1.2866186304633889
2021-10-18,1.7900577867763117
2021-10-19,1.342735762146829
2021-10-20,1.4317191034660874
2021-10-21,1.5862347248217572
2021-10-22,1.7140019516015448
2021-10-25,1.6488558980151686
2021-10-26,1.8336769527157197
2021-10-27,1.880548222615991
2021-10-28,2.8405462426637
2021-10-29,1.961892974215133
2021-11-01,2.249593542502897
2021-11-02,1.9841575844040922
2021-11-03,1.8481082674041667
2021-11-04,2.6911814579033555
2021-11-05,2.198545767210602
2021-11-08,1.8846208731283192
2021-11-09,2.4482657396678253
2021-11-10,1.9665011714827625
2021-11-11,2.0856895587855853
2021-11-12,2.2759771052979842
2021-11-15,2.515176780633425
2021-11-16,2.4432299012693934
2021-11-17,2.574286909480222
2021-11-18,2.26305502050564
2021-11-19,1.8185317438226196
2021-11-22,2.612260437085878
2021-11-23,2.705970423440801
2021-11-24,0.5491720742895503
2021-11-25,0.7562394489638662
2021-11-26,0.9713906979424817
2021-11-29,1.8951273233123382
2021-11-30,1.6217848820273812
2021-12-01,1.345760828515818
2021-12-02,1.4052629483921901
2021-12-03,1.7378171760380696
2021-12-06,1.0830584417318838
2021-12-07,1.320879799720389
2021-12-08,0.8678116193043519
2021-12-09,1.1039166255337616
2021-12-10,1.6229274563135736
2021-12-13,1.413405644646002
2021-12-14,1.0520457756965522
2021-12-15,1.263717713798037
2021-12-16,1.7894185318715679
2021-12-17,1.3069123684530857
2021-12-20,1.4504519542954437
2021-12-21,1.4971990616585673
2021-12-22,1.316595965717254
2021-12-23,1.1841698801942018
2021-12-24,0.8237295648319558
2021-12-27,1.0183668642744088
2021-12-28,1.256360563434001
2021-12-29,0.9404059044677848
2021-12-30,1.1047110520002086
2021-12-31,0.946077422290599
2022-01-04,0.5967883743008553
2022-01-05,0.9699746712996551
2022-01-06,1.15429675717617
2022-01-07,0.9923471708925332
2022-01-10,1.0266903507951843
2022-01-11,0.7841874710785647
2022-01-12,0.9093914135991154
2022-01-13,0.855564040035799
2022-01-14,0.9187994411330124
2022-01-17,0.9707578869343184
2022-01-18,1.1521994749269107
2022-01-19,0.9623000614131667
2022-01-20,1.0513783226478433
2022-01-21,0.9997251663491434
2022-01-24,1.2840623282953745
2022-01-25,0.9344912233642619
2022-01-26,0.9050619431330091
2022-01-27,0.7880289413839897
2022-01-28,0.8252796477628179
2022-02-07,0.5783587988957041
2022-02-08,0.6311191185024106
2022-02-09,1.0525171486513119
2022-02-10,0.6915895297971304
2022-02-11,0.8910718420896238
2022-02-14,1.0187989352670241
2022-02-15,0.9521128658768179
2022-02-16,1.1055165216820808
2022-02-17,0.9173330095220749
2022-02-18,0.9081185720968
2022-02-21,0.9745587921116682
2022-02-22,1.1695868608127868
2022-02-23,0.6682701666716839
2022-02-24,1.7487048958174556
2022-02-25,1.4831825922500252
2022-02-28,1.2082056331671693
2022-03-01,1.4763813155624983
2022-03-02,1.4411934957638268
2022-03-03,1.9551312069270188
2022-03-04,2.004975169361456
2022-03-07,1.1449856194111803
2022-03-08,2.3444046688683287
2022-03-09,1.2920561035126212
2022-03-10,3.531354619367449
2022-03-11,2.3966794145673505
2022-03-14,1.728224701774724
2022-03-15,2.6962153568849607
2022-03-16,1.9827771766572893
2022-03-17,1.503004427124375
2022-03-18,1.696902756684615
2022-03-21,1.2424672758705853
2022-03-22,1.4898395839276701
2022-03-23,1.5145638535154318
2022-03-24,1.5972353125981777
2022-03-25,2.496039436546441
2022-03-28,1.8313536077922425
2022-03-29,1.7078783674048612
2022-03-30,1.950362770833391
2022-03-31,1.777271445490948
2022-04-01,1.921472400250653
2022-04-06,1.02895124016077
2022-04-07,1.8790635131702798
2022-04-08,1.5008519530622086
2022-04-11,1.117640191689188
2022-04-12,1.2672890315550778
2022-04-13,1.6666922788785694
2022-04-14,1.0613207083531282
2022-04-15,1.7203528963594499
2022-04-18,1.555544530687365
2022-04-19,1.3068222348449823
2022-04-20,2.208113361909224
2022-04-21,1.6306780187046261
2022-04-22,1.7101396704639777
2022-04-25,2.1812443162441744
2022-04-26,2.3910932250172086
2022-04-27,2.694502741608903
2022-04-28,2.442056189974561
2022-04-29,2.3065577020887753
2022-05-05,1.272329187255069
2022-05-06,2.039676178621162
2022-05-09,1.167457348464266
2022-05-10,1.4993641225085075
2022-05-11,1.0933463497566063
2022-05-12,1.2650629317083286
2022-05-13,1.1697329359732964
2022-05-16,1.5455527745912563
2022-05-17,1.094783112673604
2022-05-18,1.3625029670479083
2022-05-19,1.3558622153323736
2022-05-20,1.286271532660338
2022-05-23,0.9894056988976585
2022-05-24,1.1675126110179856
2022-05-25,1.4656133355715204
2022-05-26,0.8312409509660493
2022-05-27,1.1017252211713164
2022-05-30,0.9454268498868024
2022-05-31,0.8478344752612118
2022-06-01,1.023862697428325
2022-06-02,1.0642100135744499
2022-06-06,0.5630346930487407
2022-06-07,0.7042568657292779
2022-06-08,0.6350107622652713
2022-06-09,0.8867757064386995
2022-06-10,0.8651639753508076
2022-06-13,0.8014416559203783
2022-06-14,0.9633052098116761
2022-06-15,1.52731014650741
2022-06-16,0.8756346871419011
2022-06-17,1.5436667256420376
2022-06-20,2.0511776977391056
2022-06-21,1.4502808939372627
2022-06-22,1.4232831647523099
2022-06-23,1.3863095145794522
2022-06-24,1.342404629593795
2022-06-27,1.5711548082385762
2022-06-28,1.1500245769979864
2022-06-29,1.157472453782557
2022-06-30,1.2479032347738706
2022-07-01,1.3871287193790025
2022-07-04,1.2097965964498145
2022-07-05,1.2303167584575723
2022-07-06,2.351769987086371
2022-07-07,2.214802028776468
2022-07-08,1.5056532513925025
2022-07-11,1.8856267873517905
2022-07-12,1.4515955700170153
2022-07-13,2.137374806653683
2022-07-14,1.6152580635835871
2022-07-15,2.0556627930906033
2022-07-18,2.2761940381205674
2022-07-19,1.7937624765910374
2022-07-20,1.969884970605552
2022-07-21,1.5298979390667415
2022-07-22,1.5657437674033097
2022-07-25,1.6754448528184382
2022-07-26,1.5834799176892005
2022-07-27,1.4707464546613103
2022-07-28,1.58779417184374
2022-07-29,1.8022146076717873
2022-08-01,2.0110053252986724
2022-08-02,0.8085550148194226
2022-08-03,0.6695159324450328
2022-08-04,0.6929347333297065
2022-08-05,0.6560604141964153
2022-08-08,0.9081859254154223
2022-08-09,0.8768255566717101
2022-08-10,0.7679461643459163
2022-08-11,1.0007200104118124
2022-08-12,0.6426013261941066
2022-08-15,0.7352238988383094
2022-08-16,0.8977445573172325
2022-08-17,0.7255151498740895
2022-08-18,0.80873155576466
2022-08-19,1.318132926326351
2022-08-22,1.0515014998636487
2022-08-23,1.359649498213254
2022-08-24,1.2909956838176428
2022-08-25,1.265882499267064
2022-08-26,1.265767049190388
2022-08-29,1.2340559882130078
2022-08-30,1.1410712252426058
2022-08-31,1.331513577140074
2022-09-01,1.0490967012069432
2022-09-02,1.0970493396455623
2022-09-05,0.9635483500277708
2022-09-06,1.0477569761616397
2022-09-07,1.189175316115568
2022-09-08,1.1663184556972472
2022-09-09,0.9163500375600143
2022-09-13,0.8536061742486004
2022-09-14,1.1867511056473456
2022-09-15,0.8602402212522217
2022-09-16,1.000951631159426
2022-09-19,0.9127380852050061
2022-09-20,0.8993368627879053
2022-09-21,1.0161392413887331
2022-09-22,1.3540533317000105
2022-09-23,0.9491245773671787
2022-09-26,1.1208206329218204
2022-09-27,1.205574526054263
2022-09-28,0.9023092922248731
2022-09-29,1.3172113993162256
2022-09-30,1.0035490287888864
2022-10-10,0.8200900667222225
2022-10-11,0.7256583802140777
2022-10-12,0.5987539893858355
2022-10-13,0.570638364907716
2022-10-14,0.6815320572769513
2022-10-17,0.8255391433567352
2022-10-18,0.713936581178238
2022-10-19,1.027833279886858
2022-10-20,1.0203678301216879
2022-10-21,0.7110144108505227
2022-10-24,1.0056208380624039
2022-10-25,0.8068537575347284
2022-10-26,1.1204388798241818
2022-10-27,1.3147285565771532
2022-10-28,1.5683141011684447
2022-10-31,1.2568276199006596
2022-11-01,1.4458140882518364
2022-11-02,1.3194861512189038
2022-11-03,1.6039853297210054
2022-11-04,1.5529753982790655
2022-11-07,1.5766173145649478
2022-11-08,1.0898027813129954
2022-11-09,1.0880496385526937
2022-11-10,1.2410029250983026
2022-11-11,1.4360917201622994
2022-11-14,0.9323924871021243
2022-11-15,1.4217464737887109
2022-11-16,0.9964800092920011
2022-11-17,1.2242942929354959
2022-11-18,0.9396511877713907
2022-11-21,1.3909177938640598
2022-11-22,1.1781819806936003
2022-11-23,0.9942561727281375
2022-11-24,1.2788726109912991
2022-11-25,1.7220949782433657
2022-11-28,1.565284278138493
2022-11-29,1.3256426179216492
2022-11-30,0.4611383450962859
2022-12-01,0.5278834388206273
2022-12-02,0.8208085686954067
2022-12-05,0.9217642957894907
2022-12-06,0.9549917805135872
2022-12-07,0.8838505143492632
2022-12-08,0.859682595743374
2022-12-09,0.6285625762623693
2022-12-12,0.82280614963087
2022-12-13,1.004674590653015
2022-12-14,0.6426521115121994
2022-12-15,0.8404185014599672
2022-12-16,0.75721973300548
2022-12-19,0.8850478601222044
2022-12-20,0.8061215636697157
2022-12-21,0.6106931547743935
2022-12-22,0.55398544989829
2022-12-23,0.6678695189876207
2022-12-26,0.6958879832765001
2022-12-27,0.5919362445547718
2022-12-28,0.44928882711599016
2022-12-29,0.630006905231815
2022-12-30,0.5263718307924061
2023-01-03,0.5440473238638376
2023-01-04,0.7856280896509856
2023-01-05,0.6663668064891091
2023-01-06,0.6664983250431429
2023-01-09,0.6682189978398595
2023-01-10,0.7451605631048447
2023-01-11,0.5378412688034956
2023-01-12,0.8676387897662147
2023-01-13,0.6622863472566918
2023-01-16,0.5890776278532134
2023-01-17,0.9357466443204543
2023-01-18,0.929685013388464
2023-01-19,0.6156444867768964
2023-01-20,0.47940815662318803
2023-01-30,0.810789084113964
2023-01-31,0.607311452358101
2023-02-01,0.7266888404633559
2023-02-02,0.8031062983232956
2023-02-03,1.0803886951404411
2023-02-06,0.8691880009588008
2023-02-07,0.6425211038302655
2023-02-08,0.7762592187165257
2023-02-09,0.833209102716133
2023-02-10,0.985181661520787
2023-02-13,0.902455500283279
2023-02-14,1.0674729163913448
2023-02-15,0.9208121230723015
2023-02-16,0.9138422885493027
2023-02-17,1.0142630642499864
2023-02-20,1.3512119535836864
2023-02-21,0.8072573996139187
2023-02-22,0.8666767403654181
2023-02-23,1.2075072056617953
2023-02-24,0.8219183388858758
2023-02-27,0.9064589316029129
2023-02-28,0.5862338048014558
2023-03-01,0.7761286923304903
2023-03-02,1.0876782396115596
2023-03-03,0.8089269441269272
2023-03-06,0.942919742312886
2023-03-07,0.7731113760822053
2023-03-08,0.5817436194863854
2023-03-09,0.6552550803827022
2023-03-10,1.0401679523375498
2023-03-13,0.965080076219858
2023-03-14,1.1799528814680014
2023-03-15,1.2434302208290011
2023-03-16,1.2555963883434949
2023-03-17,0.9837583952947824
2023-03-20,1.0674379352724293
2023-03-21,0.6573393535672586
2023-03-22,0.6223930015335285
2023-03-23,0.87411904530227
2023-03-24,0.836020766851934
2023-03-27,0.9407225929993523
2023-03-28,0.8823074431807357
2023-03-29,0.6577366381492146
2023-03-30,0.7242826882341614
2023-03-31,0.5874530262168973
2023-04-03,1.4886853873623695
2023-04-04,0.915633781847282
2023-04-06,0.6546348477469329
2023-04-07,0.7199849994444238
2023-04-10,0.6910603243156779
2023-04-11,0.9303472007423446
2023-04-12,0.6190128251966082
2023-04-13,0.7360708579496897
2023-04-14,0.5676685666364084
2023-04-17,0.6530643766217719
2023-04-18,0.9056946756006197
2023-04-19,0.6057659450441215
2023-04-20,0.9949363531969997
2023-04-21,1.7498017591031307
2023-04-24,1.4752968090204623
2023-04-25,1.6074051422681022
2023-04-26,1.355829560680199
2023-04-27,1.6319720465574314
2023-04-28,1.234031540941489
2023-05-04,1.1865684190297745
2023-05-05,0.8598155339805825
2023-05-08,0.9533479796592835
2023-05-09,0.7441408440174934
2023-05-10,0.761066741947528
2023-05-11,0.963138807022312
2023-05-12,1.153554888211304
2023-05-15,1.2964929362702773
2023-05-16,1.0991705935684624
2023-05-17,1.2720299310700727
2023-05-18,1.1505434388812406
2023-05-19,1.1297829419250347
2023-05-22,1.6009494423878827
2023-05-23,1.160032378052306
2023-05-24,1.7621624155672668
2023-05-25,2.564751080518649
2023-05-26,1.7712903023065802
2023-05-29,1.271157620120776
2023-05-30,1.6282706726613643
2023-05-31,1.6741510678166398
2023-06-01,1.5687069086815815
2023-06-02,1.692508509556887
2023-06-05,1.4510555191126484
2023-06-06,1.2105802372467087
2023-06-07,1.4522771988632224
2023-06-08,1.3505735980785583
2023-06-09,1.3656333721715512
2023-06-12,0.9420959025925166
2023-06-13,0.8938000052122697
2023-06-14,1.6811925981914182
2023-06-15,1.8538649836316985
2023-06-16,2.274441259005131
2023-06-19,1.9640637345272585
2023-06-20,1.3038524307257022
2023-06-21,1.4892566976283443
2023-06-26,1.2915437717859106
2023-06-27,1.0353262029346741
2023-06-28,1.0544443716097738
2023-06-29,0.9127233000869934
2023-06-30,0.9760586225979428
2023-07-03,1.2611261423761424
2023-07-04,1.1575236836307556
2023-07-05,0.8068180680805918
2023-07-06,0.7936795040443337
2023-07-07,1.0306910245126235
2023-07-10,0.9892097201589276
2023-07-11,0.6461429018232216
2023-07-12,0.8142135362361301
2023-07-13,0.5503721499376943
2023-07-14,0.5531215558796353
2023-07-17,0.7205408470313482
2023-07-18,0.730724540103816
2023-07-19,0.48864251834101985
2023-07-20,0.5699146376304667
2023-07-21,0.7013567116214654
2023-07-24,0.6430445611835646
2023-07-25,0.8248980923355443
2023-07-26,0.7284070000134306
2023-07-27,1.006610251379881
2023-07-28,0.8369403765504968
2023-07-31,1.0415985862117558
2023-08-01,0.8321666063723059
2023-08-02,1.665149479678383
2023-08-03,1.3542664359103556
2023-08-04,1.1739069341576844
2023-08-07,1.1467094268033786
2023-08-08,0.9174300709592403
2023-08-09,0.960206429747451
2023-08-10,0.9672448305749308
2023-08-11,1.7670940001742064
2023-08-14,1.828872103813914
2023-08-15,1.4417454763094983
2023-08-16,1.1848478501345099
2023-08-17,1.3106605570658523
2023-08-18,0.8938478958294018
2023-08-21,0.903083936281556
2023-08-22,0.6306531842870049
2023-08-23,0.7772147526173141
2023-08-24,1.3866667094591776
2023-08-25,0.8870759571241257
2023-08-28,1.0875517194809021
2023-08-29,1.0118451272220916
2023-08-30,0.7210226859827387
2023-08-31,0.6780451045057937
2023-09-01,0.955301610468877
2023-09-04,1.039469881998076
2023-09-05,1.8342874768243123
2023-09-06,0.876569080081386
2023-09-07,0.6984987944597948
2023-09-08,0.7115045986378719
2023-09-11,0.7148589668918255
2023-09-12,0.7286081020410513
2023-09-13,1.2225742654181466
2023-09-14,0.825032803254743
2023-09-15,1.2557632388237558
2023-09-18,1.0380241034372673
2023-09-19,0.7335312958528943
2023-09-20,0.6406094918051678
2023-09-21,0.9765357565195742
2023-09-22,0.7943365640653676
2023-09-25,1.0805941514156812
2023-09-26,1.1801039561074214
2023-09-27,1.191992290488572
2023-09-28,0.988343517088565
2023-10-09,1.9779392453821238
2023-10-10,0.6162546857173902
2023-10-11,0.46467034879052044
2023-10-12,0.5171989019460681
2023-10-13,0.4913749162613229
2023-10-16,0.6842843746744001
2023-10-17,0.526122439411546
2023-10-18,0.5081318852174928
2023-10-19,0.4802961906281381
2023-10-20,0.6930763280041259
2023-10-23,0.9835193002293706
2023-10-24,0.738402948915463
2023-10-25,0.6440851807415802
2023-10-26,0.9930327793591038
2023-10-27,1.118649431140338
2023-10-30,0.6474714213048484
2023-10-31,0.6524122346618214
2023-11-01,0.9443937771285634
2023-11-02,0.53538540818689
2023-11-03,0.639578527293362
2023-11-06,0.9088954541122654
2023-11-07,0.9187773442118955
2023-11-08,1.0968733595278621
2023-11-09,0.9629281971459465
2023-11-10,0.9190975830228688
2023-11-13,0.7534942877345275
2023-11-14,1.0164646757864944
2023-11-15,0.9214538864847264
2023-11-16,1.012251482159622
2023-11-17,0.704282708150521
2023-11-20,0.6248789691899005
2023-11-21,0.5824494577213939
2023-11-22,0.4858600054943524
2023-11-23,1.2076443932528076
2023-11-24,1.0278508097525478
2023-11-27,1.0285609586681033
2023-11-28,1.0123352171344342
2023-11-29,1.2617486600306278
2023-11-30,0.9603633097878358
2023-12-01,0.6265992604206186
2023-12-04,0.5029982699787108
2023-12-05,0.392347964483163
2023-12-06,0.48311465277288057
2023-12-07,0.7452206441647196
2023-12-08,0.7670852838237825
2023-12-11,0.5478788654929767
2023-12-12,0.5377732748241765
2023-12-13,0.7164647987672527
2023-12-14,0.7091758480533756
2023-12-15,0.585248997590496
2023-12-18,0.6787904165571147
2023-12-19,0.5191531668518626
2023-12-20,0.5352675885194856
2023-12-21,0.4499926641039937
2023-12-22,0.7562257343425233
2023-12-25,0.7270782261266314
2023-12-26,0.4320212326151652
2023-12-27,1.028579726426114
2023-12-28,0.5324625897996369
2023-12-29,0.9786140640100052
2024-01-02,0.7199146332456082
2024-01-03,0.9267644501233385
2024-01-04,0.9845275529537626
2024-01-05,0.7450781724156956
2024-01-08,0.9287369023040313
2024-01-09,0.8013812002740397
2024-01-10,0.7235951945966894
2024-01-11,0.6923775257869762
2024-01-12,0.8544582588842565
2024-01-15,1.2385672522252096
2024-01-16,0.7483403118285494
2024-01-17,0.5411581953479538
2024-01-18,0.8646359910533052
2024-01-19,0.6032266370253144
2024-01-22,0.7170972189703166
2024-01-23,0.5975357024244438
2024-01-24,0.6112053301029678
2024-01-25,0.912375338789043
2024-01-26,0.8150307483427841
2024-01-29,0.3172442471580234
2024-01-30,0.31663722789523385
2024-01-31,0.8206060066652822
2024-02-01,0.5405553438750238
2024-02-02,0.6108299327575185
2024-02-05,0.5276896973054795
2024-02-06,0.39633513711449264
2024-02-07,0.41455037522531596
2024-02-08,0.40214994948846605
2024-02-19,0.7019091991680523
2024-02-20,0.6532523735472254
2024-02-21,0.9373163420504718
2024-02-22,0.5674291567087744
2024-02-23,0.4852805345386656
2024-02-26,0.509120128565689
2024-02-27,0.47080293723555994
2024-02-28,0.5729727275937032
2024-02-29,0.5933870263451555
2024-03-01,0.4951088640942197
2024-03-04,0.8491761552713472
2024-03-05,0.5337574204514725
2024-03-06,0.4535710997463862
2024-03-07,0.5072288600110858
2024-03-08,0.44975604020927634
2024-03-11,0.6253489607039903
2024-03-12,0.35457956367817484
2024-03-13,0.3742383958185992
2024-03-14,0.42895682054950013
2024-03-15,0.5849753694581281
2024-03-18,0.4240978745537719
2024-03-19,0.48162778354461894
2024-03-20,0.46891879651215457
2024-03-21,0.4941147395608709
2024-03-22,0.6155846175528632
2024-03-25,0.43797887962159726
2024-03-26,0.6815748669175234
2024-03-27,0.536548936043096
2024-03-28,0.4569002525882811
2024-03-29,0.5486371122904724
2024-04-01,0.5854853993006287
2024-04-02,0.4377373584837821
2024-04-03,0.5949047268133488
2024-04-08,0.4427454467760749
2024-04-09,0.40738988611868837
2024-04-10,0.3808748905065394
2024-04-11,0.44609963704351313
2024-04-12,0.44354414637797424
2024-04-15,0.5785697764222064
2024-04-16,0.4582943022892734
2024-04-17,0.5614530910049886
2024-04-18,0.6064717763164192
2024-04-19,0.7371385242901218
2024-04-22,0.6145878506855256
2024-04-23,0.5813769373648793
2024-04-24,0.6060697175616894
2024-04-25,0.7283660354237023
2024-04-26,0.982712035511216
2024-04-29,0.8719606950570581
2024-04-30,1.1919368330100835
2024-05-06,0.6908206366985601
2024-05-07,0.54877543342834
2024-05-08,0.5713066350793458
2024-05-09,0.785526613328739
2024-05-10,0.7329005581086437
2024-05-13,0.7421741546440552
2024-05-14,0.6019759916025331
2024-05-15,0.6668030730407417
2024-05-16,0.7455748181576107
2024-05-17,0.8055914963969306
2024-05-20,1.2432214184431254
2024-05-21,0.9654711495307042
2024-05-22,0.7951201112708928
2024-05-23,0.8667123842772981
2024-05-24,0.5605329407167071
2024-05-27,0.7329638835689933
2024-05-28,1.1759958035804934
2024-05-29,1.342386662567046
2024-05-30,0.7916779358468112
2024-05-31,0.9907983737895216
2024-06-03,0.8045872139409594
2024-06-04,0.850938850352513
2024-06-05,0.5930872215237284
2024-06-06,0.6142953647050458
2024-06-07,0.48750844465041593
2024-06-11,0.5403740503847048
2024-06-12,0.4154692087273035
2024-06-13,0.44021613869753384
2024-06-14,0.45341418735392586
2024-06-17,0.46980802002744726
2024-06-18,0.6816370865913244
2024-06-19,0.6288732226641579
2024-06-20,0.5730302602095404
2024-06-21,0.535365171045907
2024-06-24,0.6303346728067345
2024-06-25,0.5154805730273261
2024-06-26,0.6713806825646393
2024-06-27,0.673142585469162
2024-06-28,0.42529589632829373
2024-07-01,0.6073079579872119
2024-07-02,0.573539201675824
2024-07-03,0.4510716386720636
2024-07-04,0.49845245613799344
2024-07-05,0.5695826105427125
2024-07-08,0.7454363734028407
2024-07-09,0.7109027372790684
2024-07-10,0.7535460992907801
2024-07-11,0.6989543852404619
2024-07-12,0.5894260356534343
2024-07-15,1.0123721739309444
2024-07-16,0.7211180500206822
2024-07-17,0.7102584382768042
2024-07-18,0.9246158779505519
2024-07-19,0.8204572132416029
2024-07-22,0.9403286278654287
2024-07-23,0.6980188457623137
2024-07-24,0.6373291422584179
2024-07-25,0.7022635714126734
2024-07-26,1.119690268197356
2024-07-29,0.889763675512873
2024-07-30,0.9894686073798932
2024-07-31,1.1883744077716287
2024-08-01,1.305226045432231
2024-08-02,0.5193129867146805
2024-08-05,0.7207025093535434
2024-08-06,0.6046918330127165
2024-08-07,0.7625476656704112
2024-08-08,0.6784129011655756
2024-08-09,0.7130694400300124
2024-08-12,0.6532561458991081
2024-08-13,0.8513172387261334
2024-08-14,0.7304149163534527
2024-08-15,0.8482092187401475
2024-08-16,0.8081142060991713
2024-08-19,0.6773946319650729
2024-08-20,0.7122356141255921
2024-08-21,1.0121991244502568
2024-08-22,1.1399979875226405
2024-08-23,1.0422768555536241
2024-08-26,1.2185534200253612
2024-08-27,1.3957360468988376
2024-08-28,0.5561796063669219
2024-08-29,0.5013315159810553
2024-08-30,0.5336250239013801
2024-09-02,0.6190222681099801
2024-09-03,0.5938079105482678
2024-09-04,1.2412469155797756
2024-09-05,0.6943952305866095
2024-09-06,0.9819977142857143
2024-09-09,1.0350251734929923
