date,FCT_Turnover
2017-04-10,1.596748130008163
2017-04-11,0.9966198820695955
2017-04-12,1.3944730813287514
2017-04-13,0.8507421614409606
2017-04-14,0.90184267982907
2017-04-17,1.8788759847315846
2017-04-18,1.2718388882696094
2017-04-19,0.9429120072291879
2017-04-20,1.1701280664071962
2017-04-21,0.6857763248561768
2017-04-24,0.9093709568110406
2017-04-25,0.6775848917038441
2017-04-26,0.7340651039458572
2017-04-27,0.7062795354425311
2017-04-28,0.9066341072989065
2017-05-02,0.8799514855487991
2017-05-03,0.6315429086528044
2017-05-04,0.9360967338133329
2017-05-05,0.8304100823355284
2017-05-08,1.1452939700883165
2017-05-09,0.770103924027952
2017-05-10,0.7450053208716976
2017-05-11,1.3793408498000523
2017-05-12,0.773096426975461
2017-05-15,0.6641907032181168
2017-05-16,0.6653075309437971
2017-05-17,0.9759131462559097
2017-05-18,0.95957961343346
2017-05-19,0.7667318634423897
2017-05-22,1.2041444630651326
2017-05-23,0.7476979912260447
2017-05-24,1.166219550565519
2017-05-25,1.049963781863337
2017-05-26,0.890562660800179
2017-05-31,1.294243924484891
2017-06-01,0.7660031735191918
2017-06-02,0.8986126642824718
2017-06-05,1.1462781001864617
2017-06-06,0.8447576892051213
2017-06-07,0.8802162118553478
2017-06-08,0.6012084592145015
2017-06-09,1.7144884278514458
2017-06-12,1.0881595988443529
2017-06-13,1.0898838767306833
2017-06-14,0.8565862645999899
2017-06-15,0.9546813972600419
2017-06-16,1.6221610265727913
2017-06-19,1.273804114029507
2017-06-20,1.0620451662014716
2017-06-21,1.3418025602458528
2017-06-22,0.8999081523122379
2017-06-23,0.848017963938727
2017-06-26,0.9353076669957223
2017-06-27,0.6034727635808336
2017-06-28,0.9833308076981361
2017-06-29,0.8964259952768199
2017-06-30,1.0019397782547903
2017-07-03,1.350801444858336
2017-07-04,1.0958487761654774
2017-07-05,0.912396595252113
2017-07-06,1.605371218686806
2017-07-07,0.963578482192412
2017-07-10,1.6126615763842962
2017-07-11,1.2250590336461817
2017-07-12,1.4096867414171772
2017-07-13,0.8906451020033083
2017-07-14,1.395278887338178
2017-07-17,1.1327312165292092
2017-07-18,0.7554232771288386
2017-07-19,0.9085728621604187
2017-07-20,1.1398606942635483
2017-07-21,1.054553942600538
2017-07-24,1.219883419689119
2017-07-25,0.7089705095081814
2017-07-26,0.8284630249328369
2017-07-27,0.7231929123170702
2017-07-28,0.7702272379884852
2017-07-31,1.2426412092283214
2017-08-01,1.413981718464351
2017-08-02,0.9711485551969781
2017-08-03,0.6393006693767767
2017-08-04,1.1678289257635173
2017-08-07,1.3441013422095571
2017-08-08,1.363599702854717
2017-08-09,0.810352819984548
2017-08-10,0.8450498685634761
2017-08-11,1.2773427058066433
2017-08-14,1.2334260522161244
2017-08-15,0.7246847073895557
2017-08-16,0.6123629995672346
2017-08-17,0.8172496753990682
2017-08-18,0.5881105262143036
2017-08-21,0.851701888909669
2017-08-22,0.7710200577826597
2017-08-23,0.9515312037383844
2017-08-24,0.7728193030685786
2017-08-25,0.6204247981816757
2017-08-28,0.8783819102287357
2017-08-29,0.7655234674947172
2017-08-30,0.4473007958577045
2017-08-31,0.6863978906819754
2017-09-01,0.7785816599304789
2017-09-04,0.6890702073867152
2017-09-05,0.48016568698222817
2017-09-06,0.6808693390911025
2017-09-07,0.6215020792488926
2017-09-08,0.6781519300066514
2017-09-11,0.7518531516110781
2017-09-12,0.4211790424415009
2017-09-13,0.5557264259580484
2017-09-14,0.6297711876173842
2017-09-15,0.4440668750849531
2017-09-18,0.39387022222222223
2017-09-19,0.3415142125238569
2017-09-20,0.5068791392472627
2017-09-21,0.3409457147522131
2017-09-22,0.6255096056188937
2017-09-25,0.3750690748334933
2017-09-26,0.4084755479119813
2017-09-27,0.35767660484806485
2017-09-28,0.5715123586091329
2017-09-29,0.420542276573405
2017-10-09,0.5728505047803704
2017-10-10,0.9906226998380686
2017-10-11,0.901211143523433
2017-10-12,0.6679883594034194
2017-10-13,0.886368285199435
2017-10-16,0.824732238817033
2017-10-17,0.9960569600288405
2017-10-18,0.8022756948330535
2017-10-19,0.43700457143600313
2017-10-20,0.3540925150269732
2017-10-23,0.6327420360775283
2017-10-24,0.4167858444799641
2017-10-25,0.3789818079255394
2017-10-26,0.33602572610973525
2017-10-27,0.422482517854672
2017-10-30,0.3353827350745277
2017-10-31,0.24241202030631562
2017-11-01,0.26819342782332123
2017-11-02,0.2907485205036994
2017-11-03,0.2853833056746913
2017-11-06,0.45073754065508065
2017-11-07,0.4948298665384153
2017-11-08,0.2318631378713462
2017-11-09,0.359770011794267
2017-11-10,0.42817514705978793
2017-11-13,0.22237640822607907
2017-11-14,0.4541925167892549
2017-11-15,0.5286748508933518
2017-11-16,0.27757416990360173
2017-11-17,0.20093116019452054
2017-11-20,0.40285614123281055
2017-11-21,0.6249242970439798
2017-11-22,0.4617777301074116
2017-11-23,0.42358281281958493
2017-11-24,0.22684543319896458
2017-11-27,0.3359420531179752
2017-11-28,0.27483081550345206
2017-11-29,0.3077085310555731
2017-11-30,0.7310191312718084
2017-12-01,0.37463916395659
2017-12-04,0.3373611400238451
2017-12-05,0.35007327796775767
2017-12-06,0.40552351865619163
2017-12-07,0.9595571745812959
2017-12-08,0.4915226356789529
2017-12-11,0.5359924598447461
2017-12-12,0.5702408085567705
2017-12-13,0.5889853004612271
2017-12-14,0.39221280594664615
2017-12-15,0.3238750262109457
2017-12-18,0.5661777320295076
2017-12-19,0.3903864165599732
2017-12-20,0.37178913980580885
2017-12-21,0.44706367787016854
2017-12-22,0.8369801490302882
2017-12-25,0.7724367546828742
2017-12-26,0.5845740182991136
2017-12-27,0.380493876878581
2017-12-28,0.6293967981953783
2017-12-29,0.5836375311161347
2018-01-02,0.3956880206590654
2018-01-03,0.5750340072035385
2018-01-04,0.379127925617185
2018-01-05,0.7118955159198864
2018-01-08,0.40568787832021536
2018-01-09,0.5498908120693025
2018-01-10,0.4739266645331896
2018-01-11,0.3981957783239997
2018-01-12,0.4517976935252883
2018-01-15,0.5233706720977597
2018-01-16,0.6589085858998448
2018-01-17,0.43100368166777997
2018-01-18,0.31145860832026334
2018-01-19,0.8789337101208005
2018-01-22,0.43899310675949105
2018-01-23,0.3509010725758153
2018-01-24,0.4050282291197286
2018-01-25,0.504914004914005
2018-01-26,0.46415654956372093
2018-01-29,0.30196708908643843
2018-01-30,0.35368939295240576
2018-01-31,0.3693896147495495
2018-02-01,0.6599647683487809
2018-02-02,0.41988784167113297
2018-02-05,0.46021647763256374
2018-02-06,0.46743278149583184
2018-02-07,0.37328865776187514
2018-02-08,0.5086368603911462
2018-02-09,0.5440985966174883
2018-02-12,0.4739912676904547
2018-02-13,0.6441075351439746
2018-02-14,0.4044411124955124
2018-02-22,0.39499257934006954
2018-02-23,0.5258812942603388
2018-02-26,0.5051381593971226
2018-02-27,0.5048874658630756
2018-02-28,0.43128822178322634
2018-03-01,0.6423246745799644
2018-03-02,1.1773400855866798
2018-03-05,0.7535465490662868
2018-03-06,0.4988364691272997
2018-03-07,0.8137620179439412
2018-03-08,0.6203335137831842
2018-03-09,1.1729743775136698
2018-03-12,1.1584959600731668
2018-03-13,0.8024066505548456
2018-03-14,0.5766541709364015
2018-03-15,0.7743251766704854
2018-03-16,1.5262423478574
2018-03-19,1.0171571176042424
2018-03-20,1.1133473079278347
2018-03-21,0.6783277794607695
2018-03-22,1.1204572348757487
2018-03-23,1.6826055294025852
2018-03-26,1.8192727525550998
2018-03-27,1.0101530122036912
2018-03-28,0.8696399976276614
2018-03-29,0.7090626101256902
2018-03-30,1.7407697221335037
2018-04-02,1.2812445625523972
2018-04-03,0.9970602409638554
2018-04-04,1.6368075516070029
2018-04-09,1.2236219351624498
2018-04-10,1.1944375855799232
2018-04-11,0.753748359756491
2018-04-12,0.7583189587580367
2018-04-13,0.5797261071050062
2018-04-16,0.8816561857048205
2018-04-17,1.140847779567695
2018-04-18,1.0802715556541238
2018-04-19,1.2143833645128796
2018-04-20,0.970329376475102
2018-04-23,1.030333221299275
2018-04-24,0.8880917719676236
2018-04-25,0.8541385095772941
2018-04-26,0.9631005387321345
2018-04-27,0.729846424323905
2018-05-02,0.6288127048147214
2018-05-03,0.635276786909994
2018-05-04,0.6766978298779306
2018-05-07,1.2151911639762107
2018-05-08,1.1003892078898685
2018-05-09,0.6692984382766712
2018-05-10,0.5188395826166724
2018-05-11,0.5977304097934062
2018-05-14,0.6717629294073235
2018-05-15,0.6620021282195041
2018-05-16,1.10453512384776
2018-05-17,0.6239464806449768
2018-05-18,0.6240196849509
2018-05-21,1.0411886422481502
2018-05-22,0.8929252851133949
2018-05-23,0.9759430754939236
2018-05-24,0.7124192468467816
2018-05-25,0.6084097142032333
2018-05-28,0.7846445598426174
2018-05-29,0.6676995720820422
2018-05-30,1.1797316718444764
2018-05-31,0.8033052181637481
2018-06-01,0.6962872261337298
2018-06-04,0.7587263155963976
2018-06-05,0.8848152934941282
2018-06-06,0.7852663622526637
2018-06-07,0.7162636057787453
2018-06-08,1.2932660553277116
2018-06-11,0.5458646257637475
2018-06-12,0.43582455646063456
2018-06-13,0.7345298759864712
2018-06-14,0.5112635571351167
2018-06-15,0.7165866300077095
2018-06-19,1.233210611910962
2018-06-20,1.0218637168318614
2018-06-21,0.8596947899693995
2018-06-22,0.9012356689160399
2018-06-25,0.5648664987405542
2018-06-26,0.8689769996909364
2018-06-27,0.945625872956544
2018-06-28,0.6829621234353022
2018-06-29,0.6697316470662754
2018-07-02,0.9118260033132047
2018-07-03,0.7810036799275623
2018-07-04,0.8370023626046059
2018-07-05,0.7974519300678964
2018-07-06,1.3487503988088907
2018-07-09,0.7458543740412715
2018-07-10,0.8305542796714273
2018-07-11,0.7816819703649683
2018-07-12,0.6513644587664736
2018-07-13,0.9979044819066087
2018-07-16,0.5295856386491842
2018-07-17,0.6740991814264669
2018-07-18,0.603831837092183
2018-07-19,0.4234815930536482
2018-07-20,0.6693471400172958
2018-07-23,0.6177322751686307
2018-07-24,0.45266815413935757
2018-07-25,0.6285083754944887
2018-07-26,0.6772053083528493
2018-07-27,0.524251871111055
2018-07-30,0.6399125802485999
2018-07-31,0.4057165852513442
2018-08-01,0.6624896113287785
2018-08-02,0.4791423511892784
2018-08-03,0.7182289213377296
2018-08-06,0.7845784696476512
2018-08-07,0.6162533063941514
2018-08-08,1.2667024438573316
2018-08-09,1.1633288577575749
2018-08-10,1.3477239765310831
2018-08-13,0.777787644912326
2018-08-14,0.690264508487959
2018-08-15,0.9374216336891037
2018-08-16,1.0496710911738614
2018-08-17,0.885515758827313
2018-08-20,1.1598128295907504
2018-08-21,0.4768221236594731
2018-08-22,0.7427788024504315
2018-08-23,0.7944901938665334
2018-08-24,0.4908049206943924
2018-08-27,0.9344180562040503
2018-08-28,0.5602686930470603
2018-08-29,0.49068389301158505
2018-08-30,0.5130395683453237
2018-08-31,0.4451589853519114
2018-09-03,0.5700317003323175
2018-09-04,0.5614961089217374
2018-09-05,0.5125114831420619
2018-09-06,0.42235293282909625
2018-09-07,0.5266282862597141
2018-09-10,1.7184170668875973
2018-09-11,1.9377790968133788
2018-09-12,0.9045057504731402
2018-09-13,1.2447515174657724
2018-09-14,0.5875625562702269
2018-09-17,0.6839274108028598
2018-09-18,0.9998148537765622
2018-09-19,0.654281098546042
2018-09-20,0.5000257740815836
2018-09-21,0.6135096210205483
2018-09-25,0.6540193297268769
2018-09-26,0.567416424388677
2018-09-27,0.665511783043401
2018-09-28,0.9967778249094528
2018-10-08,0.6335804438605546
2018-10-09,0.8995316614795308
2018-10-10,0.6106340526160213
2018-10-11,0.8083885801022345
2018-10-12,1.4620235492811953
2018-10-15,0.763430425296801
2018-10-16,0.8672054536761417
2018-10-17,0.5655463441901478
2018-10-18,0.7835545206967196
2018-10-19,0.6373760390256427
2018-10-22,0.5245571133989008
2018-10-23,0.5002388273576738
2018-10-24,0.4412208295875837
2018-10-25,0.4299809253094962
2018-10-26,0.6417199925447317
2018-10-29,0.7289872526074213
2018-10-30,0.8633422612777996
2018-10-31,0.44685030446804974
2018-11-01,0.7846251205400193
2018-11-02,2.125912055771775
2018-11-05,0.7500763673890609
2018-11-06,0.3709464428991709
2018-11-07,0.6359033741294206
2018-11-08,0.5670355340335561
2018-11-09,0.43334446162496487
2018-11-12,0.6522564485652766
2018-11-13,0.5335413005272408
2018-11-14,0.5098929437296261
2018-11-15,0.5638950668560251
2018-11-16,0.6083215745203321
2018-11-19,0.566062701787195
2018-11-20,0.7339553193930781
2018-11-21,0.6485406467883104
2018-11-22,0.4737568429614601
2018-11-23,0.8388374548070365
2018-11-26,0.9822265606123574
2018-11-27,0.8100133980748582
2018-11-28,0.5248150947728991
2018-11-29,0.4391406479397083
2018-11-30,0.5749723676252841
2018-12-03,0.8282071050335774
2018-12-04,0.8128849792664761
2018-12-05,0.5349904321080421
2018-12-06,0.4514055174356601
2018-12-07,0.8052066123781686
2018-12-10,0.4207241201404133
2018-12-11,0.5685714594758304
2018-12-12,0.49966231065275885
2018-12-13,0.7157798903262688
2018-12-14,0.6701370658742837
2018-12-17,0.7562133447197559
2018-12-18,0.39563222846804935
2018-12-19,0.43510067296951205
2018-12-20,0.7556093339316623
2018-12-21,0.6997489755989516
2018-12-24,0.8288510999575499
2018-12-25,0.6279758810687182
2018-12-26,0.4807607365060135
2018-12-27,0.5568582365797885
2018-12-28,0.7445669846087145
2019-01-02,0.5807490135187111
2019-01-03,0.5688307915758896
2019-01-04,0.7464212376830007
2019-01-07,0.8652561558456078
2019-01-08,0.7208440541447589
2019-01-09,0.6147277634190573
2019-01-10,1.039962231260895
2019-01-11,0.8261365007440377
2019-01-14,0.624923323109748
2019-01-15,0.5607928784695344
2019-01-16,1.0463597779954292
2019-01-17,0.5995341114663099
2019-01-18,0.6138450520500294
2019-01-21,0.9483379575285455
2019-01-22,0.9645443989826386
2019-01-23,0.6972367930747843
2019-01-24,0.7677169354019419
2019-01-25,0.7054330139215331
2019-01-28,0.9264486446157673
2019-01-29,0.8207249305380147
2019-01-30,0.6841439822078693
2019-01-31,0.9086675333651488
2019-02-01,1.1463573052358098
2019-02-11,0.8511728851126709
2019-02-12,0.8004746669070043
2019-02-13,0.7522763870589958
2019-02-14,1.1316336341924877
2019-02-15,0.8554519368723099
2019-02-18,0.954423850183426
2019-02-19,0.669508425565859
2019-02-20,0.9219896345157165
2019-02-21,0.9411812141152184
2019-02-22,0.937423367923682
2019-02-25,1.0269477438094965
2019-02-26,1.0391586298636515
2019-02-27,0.7556891596128998
2019-02-28,0.7653608985299786
2019-03-01,0.9750269442396052
2019-03-04,0.9220367434486617
2019-03-05,0.9104973736047275
2019-03-06,0.9568689876631308
2019-03-07,1.070285316631872
2019-03-08,1.1106546721439343
2019-03-11,1.423379009614016
2019-03-12,0.9083405491466718
2019-03-13,0.8463658186673485
2019-03-14,0.9828661552799484
2019-03-15,1.304311828946158
2019-03-18,1.096003103346799
2019-03-19,0.9305520594586717
2019-03-20,0.5932420601185113
2019-03-21,0.49827434185665703
2019-03-22,0.6278077297003826
2019-03-25,0.706544154433747
2019-03-26,0.3679987101255147
2019-03-27,0.5564386711987769
2019-03-28,1.1225926610836658
2019-03-29,1.0067493130389638
2019-04-01,0.5282763691750154
2019-04-02,0.7740286444574546
2019-04-03,0.7438898450946644
2019-04-04,0.7615658883011368
2019-04-08,0.45792179373810343
2019-04-09,0.7529697773357644
2019-04-10,0.7060020508876498
2019-04-11,0.9052408984397325
2019-04-12,0.5089588510702566
2019-04-15,0.9644747772547358
2019-04-16,0.5669833851652033
2019-04-17,0.6366401694032233
2019-04-18,0.820943259848211
2019-04-19,0.8467558218022275
2019-04-22,0.5742627435841487
2019-04-23,0.8015938193874137
2019-04-24,0.8953403791023062
2019-04-25,0.819667830961026
2019-04-26,1.0266682442025556
2019-04-29,0.43930840218275247
2019-04-30,0.6024066940542554
2019-05-06,0.6225786375541322
2019-05-07,1.1886981460897725
2019-05-08,0.5629385933948011
2019-05-09,1.5078518378650554
2019-05-10,1.3915380702051892
2019-05-13,0.8734787485143211
2019-05-14,2.382978025582158
2019-05-15,1.1804329322229083
2019-05-16,1.4886501137408645
2019-05-17,0.9617033860712701
2019-05-20,1.476556697202278
2019-05-21,1.1559671110401533
2019-05-22,1.1443003178421098
2019-05-23,0.9521768251841929
2019-05-24,0.8434436808874315
2019-05-27,1.1420234760570895
2019-05-28,0.7088366607699436
2019-05-29,1.8782384597892823
2019-05-30,2.1110717777553014
2019-05-31,1.7970853025211595
2019-06-03,1.2174123207476233
2019-06-04,2.0594319655902233
2019-06-05,1.6337095742658116
2019-06-06,1.4155406018174232
2019-06-10,0.9192709748718227
2019-06-11,1.0155407493903905
2019-06-12,1.0938568235603472
2019-06-13,1.29700912767556
2019-06-14,1.1494809066530838
2019-06-17,1.0895141042682026
2019-06-18,0.8507496560234897
2019-06-19,1.2081144565449498
2019-06-20,0.7979019708758439
2019-06-21,0.9554538401861908
2019-06-24,0.8325878125687468
2019-06-25,0.9375637785139017
2019-06-26,0.7867030668110803
2019-06-27,0.6026847514507446
2019-06-28,0.8711266751561457
2019-07-01,1.027524151548482
2019-07-02,0.5323392116182573
2019-07-03,0.6470496784679528
2019-07-04,0.6059180643549075
2019-07-05,0.6604465636605382
2019-07-08,0.7544260502670349
2019-07-09,0.6547964131877658
2019-07-10,0.9370147406323844
2019-07-11,0.7008724841524142
2019-07-12,0.9031101844976295
2019-07-15,1.0099902236343639
2019-07-16,0.9664963168228594
2019-07-17,0.7271326881747145
2019-07-18,0.60641261186511
2019-07-19,0.4837165482647111
2019-07-22,0.6945122699804935
2019-07-23,0.9724602955180782
2019-07-24,0.9216904152965534
2019-07-25,0.7031306451359545
2019-07-26,0.9519712969380683
2019-07-29,0.8700371057513915
2019-07-30,0.7030598718106406
2019-07-31,0.5763059264464746
2019-08-01,0.6653458736102644
2019-08-02,1.9094284522319567
2019-08-05,1.8145028794770248
2019-08-06,1.2297142857142858
2019-08-07,1.0843945690265995
2019-08-08,0.9443269908386187
2019-08-09,1.0009915388683237
2019-08-12,0.6485728486225504
2019-08-13,0.5454085460541238
2019-08-14,0.8216716673810545
2019-08-15,0.5098641464855287
2019-08-16,0.7529871016579341
2019-08-19,0.6792349507820117
2019-08-20,0.8772108515821783
2019-08-21,0.6600189679815129
2019-08-22,0.6378906585255207
2019-08-23,1.402585055571904
2019-08-26,1.1839124290617078
2019-08-27,0.941680319306849
2019-08-28,0.6030634473477116
2019-08-29,0.5724283854166666
2019-08-30,0.7721881817759829
2019-09-02,1.398284027438571
2019-09-03,0.7530220618999695
2019-09-04,0.7333045905284894
2019-09-05,0.8723291215264143
2019-09-06,1.2536943267541594
2019-09-09,0.7507681579463488
2019-09-10,0.47203320041608876
2019-09-11,0.6234280483922318
2019-09-12,0.5302876823338736
2019-09-16,0.49355309106258877
2019-09-17,0.8565651602906301
2019-09-18,0.7643690774971132
2019-09-19,0.5659709763584898
2019-09-20,0.6673076183517287
2019-09-23,0.5665623518255097
2019-09-24,0.5776411534225304
2019-09-25,0.45501962880365665
2019-09-26,0.5719605636821519
2019-09-27,0.7388839777998524
2019-09-30,0.5523956863994176
2019-10-08,0.3812936369589478
2019-10-09,0.5116945196179635
2019-10-10,0.5417042292164779
2019-10-11,0.6146639011780572
2019-10-14,0.6737256411901859
2019-10-15,0.6381072243018803
2019-10-16,0.5376571108105433
2019-10-17,0.6822408732814994
2019-10-18,0.6531506849315069
2019-10-21,0.8226496185666703
2019-10-22,0.6742489446288782
2019-10-23,0.8671880677276361
2019-10-24,0.4623942197360872
2019-10-25,0.6211350793752225
2019-10-28,0.6065636615164092
2019-10-29,0.5592402611378148
2019-10-30,0.3556095148163137
2019-10-31,0.36865019181015257
2019-11-01,0.600493275199527
2019-11-04,0.558118016144383
2019-11-05,0.6134926151172894
2019-11-06,1.1199641447947122
2019-11-07,1.0490937067538928
2019-11-08,0.6076669893514037
2019-11-11,1.0093878475931501
2019-11-12,0.6584706318724051
2019-11-13,0.8223578501588092
2019-11-14,0.8189640948839334
2019-11-15,0.8173397604677225
2019-11-18,0.8975244993019945
2019-11-19,1.1309813758805256
2019-11-20,1.3826843058377916
2019-11-21,1.0703588700813365
2019-11-22,0.9650343092048705
2019-11-25,1.3469358451553615
2019-11-26,0.7746067176870748
2019-11-27,0.43117673725794964
2019-11-28,0.8567865903515944
2019-11-29,0.6394924541975513
2019-12-02,0.6949402208111665
2019-12-03,1.851483981751149
2019-12-04,1.585006500072223
2019-12-05,1.135640202351528
2019-12-06,0.7620569658226881
2019-12-09,0.9788499966321651
2019-12-10,2.2342451964026946
2019-12-11,0.939728613837737
2019-12-12,0.7597239934414283
2019-12-13,1.0768926776943488
2019-12-16,0.8106840760715299
2019-12-17,0.6536300753250601
2019-12-18,0.6561116583785324
2019-12-19,0.5346420465002147
2019-12-20,0.6160039875771635
2019-12-23,1.0241472873019217
2019-12-24,1.0984292928011368
2019-12-25,0.42070294930283364
2019-12-26,0.27785481926930106
2019-12-27,0.6971655566626461
2019-12-30,0.5128215146187406
2019-12-31,0.9398130984493052
2020-01-02,0.3774901300886674
2020-01-03,0.5326189564995535
2020-01-06,0.6050170229461721
2020-01-07,0.6916219066539131
2020-01-08,0.6215996416953468
2020-01-09,1.1260290699964548
2020-01-10,1.8690200841229159
2020-01-13,1.1006078082641204
2020-01-14,0.6276324109722812
2020-01-15,0.6522524353822339
2020-01-16,0.9409601586471272
2020-01-17,0.7736290459113786
2020-01-20,0.5969004856060782
2020-01-21,0.960942778903944
2020-01-22,0.6264371952426363
2020-01-23,0.662084589048117
2020-02-03,0.7997773382189219
2020-02-04,0.6509355889212515
2020-02-05,0.4807941766099551
2020-02-06,0.4957181617771748
2020-02-07,0.47714475866513134
2020-02-10,1.760587463495154
2020-02-11,1.2808374067180406
2020-02-12,0.9420254166483444
2020-02-13,2.191035628774613
2020-02-14,0.7624555081172721
2020-02-17,0.8696560746678842
2020-02-18,0.6439578680767684
2020-02-19,0.899838081057111
2020-02-20,1.3667398153919719
2020-02-21,0.9122544974418221
2020-02-24,0.6711778740242574
2020-02-25,0.9604841195138814
2020-02-26,1.197754016525579
2020-02-27,0.8272992654408149
2020-02-28,2.093727989267147
2020-03-02,1.4144606572562484
2020-03-03,0.8744776667834528
2020-03-04,1.3652156754410198
2020-03-05,1.6557598442470112
2020-03-06,1.1463322939472345
2020-03-09,2.419413664941471
2020-03-10,1.2269993355946427
2020-03-11,0.7011521652761223
2020-03-12,1.0837492613300606
2020-03-13,1.9996773803282655
2020-03-16,1.7642234798270235
2020-03-17,1.5939923061764782
2020-03-18,1.701463159139676
2020-03-19,2.4304828657555526
2020-03-20,1.9040209663939247
2020-03-23,2.0287204025362358
2020-03-24,1.7009653420082578
2020-03-25,2.0807423768788724
2020-03-26,3.05633944853899
2020-03-27,5.557786732261985
2020-03-30,3.8147741243558557
2020-03-31,3.5296541018190504
2020-04-01,3.7608515937858993
2020-04-02,3.1365767471938657
2020-04-03,2.328623308866781
2020-04-07,1.967684068905479
2020-04-08,1.5212435448509471
2020-04-09,1.4613900759734093
2020-04-10,1.8525479890310785
2020-04-13,1.7559600897433558
2020-04-14,1.948431326196346
2020-04-15,2.7717445110388472
2020-04-16,2.2441631222504155
2020-04-17,1.874868048457633
2020-04-20,2.42789116214568
2020-04-21,1.9154022377900992
2020-04-22,1.9317802549896537
2020-04-23,1.688133556275473
2020-04-24,1.4785756552612344
2020-04-27,1.4642590419289447
2020-04-28,1.1248418161746887
2020-04-29,1.0898793679560514
2020-04-30,2.3482748211182454
2020-05-06,1.6573713922479683
2020-05-07,1.6417322243574346
2020-05-08,1.0748578290323312
2020-05-11,1.9320911378671208
2020-05-12,1.136895615056267
2020-05-13,1.3188900381987148
2020-05-14,2.391230362107661
2020-05-15,2.0193277256256628
2020-05-18,1.8071662643982653
2020-05-19,1.9788828581440085
2020-05-20,1.445131924193178
2020-05-21,2.0605974746814293
2020-05-22,3.6329390948035014
2020-05-25,2.1772348804270405
2020-05-26,1.510931761219439
2020-05-27,2.156934332242974
2020-05-28,2.2396934806885134
2020-05-29,1.6368159598152388
2020-06-01,2.8026903853104255
2020-06-02,1.5032754637984551
2020-06-03,2.316805211219678
2020-06-04,1.8148674550061725
2020-06-05,2.2808194329733777
2020-06-08,3.75023641988171
2020-06-09,3.4046437510284324
2020-06-10,4.223186162336789
2020-06-11,2.6276301777939532
2020-06-12,4.057061690652669
2020-06-15,2.997485627479996
2020-06-16,2.4774895779216664
2020-06-17,1.0622884058682105
2020-06-18,1.2480270758416454
2020-06-19,2.0547556393137447
2020-06-22,2.018966019478957
2020-06-23,1.7575820348660318
2020-06-24,2.090824518485339
2020-06-29,1.651098172525194
2020-06-30,1.707211358545999
2020-07-01,1.8808544129817069
2020-07-02,1.4583924913566064
2020-07-03,2.283615253836056
2020-07-06,1.6690019796815914
2020-07-07,1.9690418478648322
2020-07-08,1.8451222818377266
2020-07-09,1.9665361081529882
2020-07-10,1.7383024709387231
2020-07-13,1.7119885804420516
2020-07-14,1.7043167061698885
2020-07-15,2.006238826662775
2020-07-16,2.051271249603038
2020-07-17,1.6836948128378328
2020-07-20,1.8368352921386937
2020-07-21,1.5807329748700758
2020-07-22,2.9058916215151585
2020-07-23,2.210734655941372
2020-07-24,1.6931450902039138
2020-07-27,2.3662975110939612
2020-07-28,2.0968405152519614
2020-07-29,2.194286462467574
2020-07-30,1.2555834681165905
2020-07-31,2.055657716399868
2020-08-03,1.2186773069313488
2020-08-04,1.166824690246999
2020-08-05,2.2309182026671195
2020-08-06,1.3534035249298781
2020-08-07,2.427362519552189
2020-08-10,2.2130028654588116
2020-08-11,1.2614876847290641
2020-08-12,1.8887833613849483
2020-08-13,1.7454031864200954
2020-08-14,1.4144435209266162
2020-08-17,1.6773284394048633
2020-08-18,1.4564649753392862
2020-08-19,2.4208337837350915
2020-08-20,2.317566962902793
2020-08-21,1.4699706005879882
2020-08-24,1.9649375196088184
2020-08-25,1.4387720608466648
2020-08-26,1.4203326990763803
2020-08-27,1.7565845369583688
2020-08-28,1.4707667218114675
2020-08-31,1.4403491830507165
2020-09-01,1.625654572657565
2020-09-02,1.254846368933252
2020-09-03,1.2056841420338353
2020-09-04,2.2646167689506576
2020-09-07,1.5450104727154308
2020-09-08,1.3224006861616733
2020-09-09,1.3455074836656833
2020-09-10,1.0264251644862967
2020-09-11,1.7282414917366655
2020-09-14,1.372162692423785
2020-09-15,2.192445892872065
2020-09-16,1.2583188244306707
2020-09-17,1.431978426729808
2020-09-18,1.2764513501984256
2020-09-21,1.1146469367595484
2020-09-22,1.532506724886925
2020-09-23,1.3926058631921825
2020-09-24,1.4217689835405642
2020-09-25,1.2447615830195364
2020-09-28,1.3928981493988923
2020-09-29,2.0105034672823496
2020-09-30,1.3103562804642688
2020-10-09,1.2925347304762902
2020-10-12,1.341267076189603
2020-10-13,1.2112953662465649
2020-10-14,1.0618818109672299
2020-10-15,1.2834992379052745
2020-10-16,2.0873234864470054
2020-10-19,2.753582397351814
2020-10-20,2.3941608764295275
2020-10-21,2.597461862749359
2020-10-22,1.8343923436612333
2020-10-23,1.741749159764183
2020-10-26,1.8831750251539237
2020-10-27,1.5287164652122642
2020-10-28,1.978027429238401
2020-10-29,2.1428137118959523
2020-10-30,2.97123637530878
2020-11-02,2.502821554703224
2020-11-03,1.6081586997214994
2020-11-04,1.7722456783239067
2020-11-05,1.8397167816340456
2020-11-06,2.3870875347928586
2020-11-09,2.6965136557565943
2020-11-10,2.0305316326901415
2020-11-11,1.8564884863307562
2020-11-12,1.2440948785687473
2020-11-13,1.7870298294828675
2020-11-16,1.5874360016253555
2020-11-17,1.4897281237402769
2020-11-18,1.8435002630458202
2020-11-19,2.5495285489785227
